User Type,Username,Date,Text
,Stiffer,2006-10-19T04:45Z,Sorry if it takes long time but i forgot to tell ya i have a crappy speed... 2/100 *at least i think its that...* well it will be better when we get some more Seeders... work hard and seed good... //Stiffer
,Tanker_100,2006-10-19T05:02Z,"I download and seed, if you say the game is cool."
,Stiffer,2006-10-19T05:21Z,"The game is Awesome, Cool... I LOVE it :D"
,Stiffer,2006-10-19T06:00Z,"Well, here is a CD-key, dunno if it works but i post it:

[FEAR] 

CDKey=GEOR-GEBU-SHSU-CKSA-SS!!

oh and i saw that i wrote wrong... My Speed is 2mbs/100kbs"
,lopas1,2006-10-20T22:03Z,"I'll download...

CD-Keys:

MAP2-SUZ5-NUJ5-TEP6-3378  

NYB6-ZAC3-XUR6-NYW8-8336 

  LEW4-XAW2-GYG4-XAT8-2426

    FAW3-LYS9-NUC5-LEG7-5976"
,KiNgSoFsOf,2006-10-23T20:52Z,wtf where is all seeders there is 0 seeder in this download
,Juar3z,2006-10-24T00:26Z,finally i have been looking for this game with a good dl speed thanx
,357sig,2006-10-26T00:44Z,"No Seeders? If some people would actually stick around a while after their downloads finish we wouldn't have these problems.
Selfish bitches!"
,amishbuggy,2006-10-26T02:30Z,"Well I would love to stick around and seed this download, but it appears that noone wants to keep the entire version up online so I can finish my own download.  But i'll continue to allow everyone else to leech from me what I have until my download does complete."
,tittygraahams,2006-10-26T06:46Z,whats the deal i'm stuck at 77.7% complete 
,Juar3z,2006-10-26T16:55Z,no offense but this is why ppl with crappy upload speeds dont upload
,amishbuggy,2006-10-26T20:40Z,"Well you all wouldn't be stuck at 77-78% if it weren't for the fact that I haven't gotten past 78%, since noone seems to be seeding who is past this point."
,c_los1519,2006-10-26T22:38Z,Stiffer plz seed!!
,Juar3z,2006-10-27T20:50Z,NOBODY DOWNLOAD THIS U WONT GET PASSED 78.0% COMPLETE
,spiritcatcher,2006-10-27T21:58Z,"seed peeps, seed damnit!! 68 leechers 1 seeder, where is the world goin to???"
,Hefatrooper,2006-10-28T12:17Z,Hope you dont fall out Stiffer. We really need this piece of game.
,spiritcatcher,2006-10-28T13:02Z,"seed, pleaze..it cant be  that hard can it? must it take a week for this to come in?"
,senhor,2006-10-28T13:59Z,"now, someone seed. stiffer, you said that you would seed, so SEED. I must wait 20:13:30 hours to get this game if you do not seed. I do not care who seeds, the main thing is that could someone who is not so asshole-bitch seed. thanks."
,ulpas,2006-10-28T15:49Z,"u wnt get past 78%
another bad file :-("
,Zendry,2006-10-29T02:52Z,Seeds plz!
,Juar3z,2006-10-29T02:41Z,luckily i had a guy ftp me this file if i had a good upload speed i would but i dont its only 40kb/s sry guys goodluck looking
,mikkybkk,2006-10-29T06:57Z,do i need a dvd drive to play this game?
,spiritcatcher,2006-10-29T08:19Z,"@ 78,1 % halt now, wil someone pleaze seed the  complete file for a change damnit!!!"
,Beleidat,2006-10-31T10:08Z,"Hey dudes!!

I managed to find the same ISO somewhere else and am now seeding it to get everyone off of 78%

Keep the seeding going please as I cant keep this alive forever.

Cheers"
,Hefatrooper,2006-10-31T17:08Z,Tnx Beleidat. Youre a star : )
,Beleidat,2006-11-01T08:41Z,It's hard work being this damn good :)
,Hefatrooper,2006-11-01T19:23Z,"4,5 percent left : ("
,Beleidat,2006-11-02T12:05Z,"She canna take much more captain....

Almost there lads, promise I wont stop it on 99.9"
