Filename,Size,Unit
/000 Booklet Back.jpg,295.31,K
/000 Booklet Front.jpg,393.99,K
/000 Cartridge Back.jpg,223.04,K
/000 Cartridge Front.jpg,300.18,K
/000 Donkey Kong Land Original Game Audio.m3u,1.96,K
/000 Donkey Kong Land Original Game Audio.nfo,15.98,K
/000 Donkey Kong Land Original Game Audio.sfv,2.6,K
/101 Nintendo Logo (GB Audio).mp3,39.4,K
/102 Title Screen (GB Audio).mp3,1.02,M
/103 Save Game Screen (GB Audio).mp3,1.14,M
/104 Map Screen (GB Audio).mp3,2.52,M
"/105 World 1, Level 1 - Jungle Jaunt (GB Audio).mp3",3.87,M
"/106 World 1, Level 2 - Freezing Fun (GB Audio).mp3",4.69,M
"/107 World 1, Level 4 - Deck Trek (GB Audio).mp3",4.45,M
"/108 World 2, Level 1 - Tricky Temple (GB Audio).mp3",3.95,M
"/109 World 2, Level 2 - Kremlantis (GB Audio).mp3",4.84,M
"/110 World 2, Level 3 - Reef Rampage (GB Audio).mp3",3.9,M
"/111 World 3, Level 1 - Pothole Panic (GB Audio).mp3",3.46,M
"/112 World 3, Level 2 - Mountain Mayhem (GB Audio).mp3",4.81,M
"/113 World 3, Level 3 - Track Attack (GB Audio).mp3",3.86,M
"/114 World 4, Level 1 - Construction Site Fight (GB Audio).mp3",5.37,M
"/115 World 4, Level 2 - Kong Krazy (GB Audio).mp3",4.39,M
"/116 World 4, Level 3 - Balloon Barrage (GB Audio).mp3",5.61,M
/117 Unused Song #1 (KiGB Audio).mp3,4.57,M
/118 Unused Song #2 (KiGB Audio).mp3,3.61,M
"/119 World 4, Boss - K. Rool's Kingdom (GB Audio).mp3",5.22,M
/120 End of Stage (GB Audio).mp3,177.22,K
/121 Game Over (GB Audio).mp3,118.52,K
/122 Staff Roll (GB Audio).mp3,1.14,M
/201 Nintendo Logo (GBA Audio).mp3,23.6,K
/202 Title Screen (GBA Audio).mp3,1.04,M
/203 Save Game Screen (GBA Audio).mp3,749.58,K
/204 Map Screen (GBA Audio).mp3,2.03,M
"/205 World 1, Level 1 - Jungle Jaunt (GBA Audio).mp3",3.71,M
"/206 World 1, Level 2 - Freezing Fun (GBA Audio).mp3",4.4,M
"/207 World 1, Level 4 - Deck Trek (GBA Audio).mp3",4.11,M
"/208 World 2, Level 1 - Tricky Temple (GBA Audio).mp3",3.67,M
"/209 World 2, Level 2 - Kremlantis (GBA Audio).mp3",4.67,M
"/210 World 2, Level 3 - Reef Rampage (GBA Audio).mp3",3.62,M
"/211 World 3, Level 1 - Pothole Panic (GBA Audio).mp3",3.21,M
"/212 World 3, Level 2 - Mountain Mayhem (GBA Audio).mp3",4.47,M
"/213 World 3, Level 3 - Track Attack (GBA Audio).mp3",3.7,M
"/214 World 4, Level 1 - Construction Site Fight (GBA Audio).mp3",5.69,M
"/215 World 4, Level 2 - Kong Krazy (GBA Audio).mp3",4.33,M
"/216 World 4, Level 3 - Balloon Barrage (GBA Audio).mp3",5.45,M
/217 Unused Song #1 (KiGB Audio).mp3,4.46,M
/218 Unused Song #2 (KiGB Audio).mp3,3.28,M
"/219 World 4, Boss - K. Rool's Kingdom (GBA Audio).mp3",5.54,M
/220 End of Stage (GBA Audio).mp3,182.54,K
/221 Game Over (GBA Audio).mp3,113.03,K
/222 Staff Roll (GBA Audio).mp3,1.19,M
/ASCII.FON,4.52,K
