Filename,Size,Unit
/Cd1/Anastacia - I'm Outta Love.mp3,5.54,M
/Cd1/B-15 Project & Chrissy D & Lady G - Girls Like Us.mp3,4.26,M
/Cd1/Bomfunk Mc's - Freestyler.mp3,3.95,M
/Cd1/Chicane & Bryan Adams - Don't Give Up.mp3,5.01,M
/Cd1/Cygnus X - Superstring.mp3,4.27,M
/Cd1/Da Cloot - Get Uppa.mp3,4.53,M
/Cd1/Darude - Sandstorm.mp3,5.13,M
/Cd1/Delerium - Silence.mp3,5.9,M
/Cd1/Dj Jose & G-Spott - House Of Justice.mp3,4.85,M
/Cd1/Klubbheads - Turn Up The Bass.mp3,5.2,M
/Cd1/Madison Avenue - Don't Call Me Baby.mp3,5.19,M
/Cd1/Milk Inc. - Walk On Water.mp3,4.35,M
/Cd1/Paffendorf - Where Are You.mp3,4.71,M
/Cd1/Soul Providers - Rise.mp3,5.24,M
/Cd1/Storm - Time To Burn.mp3,5.4,M
/Cd1/The Artful Dodger - Re-Rewind.mp3,5.45,M
/Cd1/Tom Jones & Mousse T - Sex Bomb.mp3,4.81,M
/Cd1/Underworld - Cowgirl.mp3,4.98,M
/Cd1/William Orbit - Barber's Adagio For Strings.mp3,5.01,M
/Cd1/Wisdome - Off The Wall.mp3,4.27,M
/Cd1/Zombie Nation - Kernkraft 400.mp3,4.73,M
/Cd2/Alice Deejay - The Lonely One.mp3,4.49,M
/Cd2/Black Legend - You See The Trouble With Me.mp3,4.51,M
/Cd2/Craig David - Fill Me In.mp3,5.28,M
/Cd2/Darude - Feel The Beat.mp3,5.87,M
/Cd2/Dj Jean - Love Come Home.mp3,5.05,M
/Cd2/Dj Jurgen - Higher & Higher.mp3,5.32,M
/Cd2/E-Type - Champione 2000.mp3,4.84,M
/Cd2/Eiffel 65 - Move Your Body.mp3,4.79,M
/Cd2/G-Spott - Melo-G.mp3,4.56,M
/Cd2/Gitta - No More Turning Back.mp3,5.01,M
/Cd2/Hi-Gate - Pitchin'.mp3,4.52,M
/Cd2/Laid Back - Sunshine Reggae 2000.mp3,5.44,M
/Cd2/Lonyo - Summer Of Love.mp3,5.22,M
/Cd2/Mario Piu - Communication.mp3,4.84,M
/Cd2/Rank 1 - Airwave.mp3,4.02,M
/Cd2/Scoop - Rock The House.mp3,4.78,M
/Cd2/Spiller - Groove Jet.mp3,5.07,M
/Cd2/Superfunk & Ron Carrol - Lucky Star.mp3,6.78,M
/Cd2/Svenson & Gielen - The Beauty Of Silence.mp3,4.14,M
/Cd2/Sweet Female Attitude - Flowers.mp3,5.2,M
/Cd2/The Sunclub - Splash.mp3,4.71,M
