User Type,Username,Date,Text
,pixaren,2005-01-14T12:17Z,Har du dom andra delarna med så får du gärna lägga upp dom ;)
,Starsky,2005-01-15T21:26Z,Är det nån som får hem nåt? det står att jag är ansluten till seeder men jag skickar bara ut data. Är det nån mer som har problem?
,coverking,2005-01-21T12:10Z,samma här tar emot lite data då o då men mest skickar jag bara
,coverking,2005-01-29T02:23Z,tacksam för denna men till dags datum har jag fått ner 74% på nästan 2 veckor det är illa plus att jag sedat över 200% hoppas dock att jag får ner resterande 25% innan folk tröttnar
,bobleelsker,2005-02-17T07:13Z,Hej. Nogen der ved om der er Danske tekster med?
,fredde_jason,2005-03-05T17:14Z,Seedqa för fan
,fredde_jason,2005-03-06T21:30Z,snälla seeda det står stilla och laddar bar up hela tiden
,fredde_jason,2005-03-08T06:36Z,"har nån samma problem att det står still på 98,3%????"
,creamore.nu,2005-03-23T18:31Z,"Står still på 98,3%.... så seeda snälla... "
,Taanteric,2005-05-08T22:52Z,finns det svensk text  på DVDn??
,Dyngish,2005-05-12T07:02Z,"Står still på 99,8 så seeda snälla..."
,Dyngish,2005-05-14T11:45Z,Seeda ffs!
,Jocce_86,2006-10-17T10:24Z,seeda...99.5%
,nuubish,2006-11-10T17:14Z,"Can anyone seed please? It stands still on 95,5% =/..Snälla seeda nån då fan..Har stått på 95,5 % i en vecka nu. Tänk om alla sket i att seeda, hur fan skulle det gå med bittorrent då egentligen? Hela systemet skulle fucka.."
,gussi89,2007-02-08T16:14Z,"kom igjen a! 99,5%, hva er vitsen med å seede hvis ingen gidder å side de siste 0,5%?"
,vianegativa,2008-04-03T22:56Z,seed please
