Filename,Size,Unit
/01 Jethro Tull - Living In The Past.mp3,7.71,M
/02 Jethro Tull - Aqualung.mp3,15.18,M
/03 Jethro Tull - Sweet Dream.mp3,9.33,M
/04 Jethro Tull - The Whistler.mp3,8.08,M
/05 Jethro Tull - Bungle In The Jungle.mp3,8.29,M
/06 Jethro Tull - The Witch's Promise.mp3,8.83,M
/07 Jethro Tull - Locomotive Breath.mp3,10.17,M
/08 Jethro Tull - Steel Monkey.mp3,8.33,M
/09 Jethro Tull - Thick As A Brick.mp3,7,M
/10 Jethro Tull - Bour̩e.mp3,8.63,M
/11 Jethro Tull - Too Old To Rock 'N' Roll- Too Young To Die (Edited Version).mp3,9,M
/12 Jethro Tull - Life Is A Long Song.mp3,7.57,M
/13 Jethro Tull - Songs From The Wood.mp3,11.18,M
/14 Jethro Tull - A New Day Yesterday.mp3,9.52,M
/15 Jethro Tull - Heavy Horses (Edited Version).mp3,7.65,M
/16 Jethro Tull - Broadsword.mp3,11.52,M
/17 Jethro Tull - Roots To Branches.mp3,11.91,M
/18 Jethro Tull - A Song For Jeffrey.mp3,7.61,M
/19 Jethro Tull - Minstrel In The Gallery (Edited Version).mp3,8.85,M
/20 Jethro Tull - Cheerio.mp3,2.71,M
/Jethro Tull - The Very Best Of a.jpg,67.54,K
/Jethro Tull - The Very Best Of b.jpg,132.91,K
/Jethro Tull - The Very Best Of c.jpg,403.9,K
/Jethro Tull - The Very Best Of d.jpg,1.02,M
/Jethro Tull - The Very Best Of.m3u,1.74,K
/Jethro Tull - The Very Best Of.nfo,4.96,K
