User Type,Username,Date,Text
,=michael=,2007-04-06T15:14Z,dankjewel pieter87
,Pieter87,2007-04-06T20:06Z,Dankjewel! Dat jullie een berichtje achterlaten vind ik altijd leuk. Dan zie ik voor wie ik het doe :D
,mac2007,2007-04-09T10:21Z,"How that it has only 4.22 GiB, instead of at least 4.36 ? IHope not too low quality ?
Is it 1.85 or 2.35 ?"
,Pieter87,2007-04-09T19:24Z,"I've ripped it of a Region 2 DVD from the local videorentshop (how do you call it in English).

The full DVD was not bigger than 4.22GB.
I haven't compressed or stripped it at all because the original DVD is small enough for a DVD5.

Maybe because it's an old movie?
Just download it and rate it yourself :)"
,mac2007,2007-04-09T21:45Z,"OK, thank you, Pieter87.
And is it 1.85 or 2.35 ?"
,melfice26,2007-04-16T11:56Z,"Pieter Bedankt.
Altijd fijn om weer films met nederlandse ondertiteling te vinden.
Groetjes Melfice26"
,Savorn,2007-04-23T22:03Z,"Tnx for seeding m8! Come on people, keep on sharing!"
,xDonzell,2007-06-27T16:08Z,Can someone seed?
,xDonzell,2007-06-27T16:15Z,please seed
,xDonzell,2007-07-07T01:03Z,Seeders?
,xSilverdragon,2007-07-11T21:12Z,"jada xDonzell folk seeder som de kan dem seru bare vær litt tolmodig, så lenge det er flere leechers enn seeders så må man dele på dem og da går det treigere;D"
,swedcem,2007-12-14T21:59Z,Nån som seedar ?:D Så ja vet ifall den går ner idag =P 
,swedcem,2007-12-14T22:12Z,"Men seriöst ! Ingen seedar ju :P Går ju skit segt..Yay :D NO ONE IS SEEDING ?! . mvg i engelska, king ! (; "
,tomaszek268,2007-12-27T20:22Z,"Qrwa, nie mozecie pisac po Polsku?"
,Nossnakah,2008-01-17T20:04Z,"Would you please seed!! i have like 20% left to dl, it wont take long if someone seed!!!"
,Yooltje79,2008-01-25T13:29Z,"Hoi! Ik ben een beetje nieuw hiermee, en heb Me myself and irene gedownload en gebrand. Alles werkt, behalve t geluid! Wat doe ik hiermee fout?? 
Alvast bedankt!!"
,kebabhenke,2008-02-13T18:59Z,swesub pieter87???
,herjabram,2011-05-29T21:45Z,"duwde net mijn dvd in de player, maar helaas beschadigd en werkt niet meer; jij bent de redder in nood, dankjewel!"
,herjabram,2011-05-31T16:34Z,"@mac2007;

duh; not every movie is exactly 4.36GB; running times vary, sound varies, subtitles vary, hence the size of the file varies as well.

quality is 100% picture perfect! thanks Pieter!"
,milan1998,2011-08-03T21:10Z,Hij werkt alleen Frans bij mij? Hoe moet ik het maken.
