User Type,Username,Date,Text
,pattyandlouise,2006-04-23T11:29Z,"Xena.6x01.coming.home.dvdrip.jem.divx-TVC.avi
after i finish downloading this file. how do i open it?
do i hsve to change its name or sth??"
,esmatic,2006-05-28T22:23Z,seeda plzz
,amarika,2006-09-11T21:41Z,"Please, seed"
,Bellona,2007-01-10T23:40Z,seed please
,Isperih,2007-02-05T10:51Z,This film is great!
,marracurra,2007-02-27T14:40Z,Do you have season 2 aswell somewhere :D
,AZpedr,2007-04-02T02:17Z,"I found Season 2 on isohunt.com ... and the torrent is just as healthy as these are...

Whoever you are (person who uploaded these)... you are the shit!!"
,Nash Katana,2007-06-11T19:39Z,"Have u got season 7, the last season wen Xena finaly is gona be dead for real, and Gabriel is moving on her on at the end.

(Ă&#x201E;r det enda jag nu inte har, eller hittar.)"
,jeremyofmany,2007-06-12T01:23Z,"Nash Katana, there is no 7th season.
I will continue to seed this after it finishes.
The other one on ISOHunt hasn't had the 1 seed up for about two days now. I'm getting these for my fiancee and am thankful for this seed, therefore I will return the favor. Cheers."
,Glitterspell,2008-06-07T04:08Z,"Too bad there isn't a seventh season I'd like to see what Gabrielle's story would have been like, thanks for the upload..."
,KrelleTheMaster,2008-06-11T11:51Z,"Damn! You are TEH man!! I have downloaded season 3-5 and trying to download this season... But I only download with 1kb -.-'
Come on guys! SEED!! Really need this!

I keep up seeding... but only with 25kb cuz I got a crappy internet line :S

But please... seed!"
,LIVIU20000,2008-06-11T18:13Z,"Thanks to the uploader. I downloadit with ~ 100 Kbps, check your firewall."
,Glitterspell,2008-06-11T19:27Z,Why are there very few seeders and more leachers then anything else? Come on guys seed this is the FINALL season of Xena the one where Gabrielle picks up the chakram seed guys seed!!!
,Glitterspell,2008-07-13T05:41Z,I love Xena thank you so much for uploading this series!!!
,Enigma1990ad,2008-09-21T05:15Z,"THX ALOT HANEN87...U ROCK. NOW I CAN FINALLY SEE THOSE EPISODES I MISSED OUT. AFTER ALL THESE YEARS I AM RELIVING THE ""XENA ERA"".

THX AGAIN!!"
,je2sy,2008-10-19T21:42Z,come on and seed it hasnt moved in days
,zackslater,2008-12-22T18:38Z,Big thanks miss her and been awhile since Ive seen them   will be great
,Simone0,2008-12-24T01:26Z,"From Jeremyofmany

Nash Katana, there is no 7th season.
I will continue to seed this after it finishes.
The other one on ISOHunt hasn't had the 1 seed up for about two days now. I'm getting these for my fiancee and am thankful for this seed, therefore I will return the favor. Cheers

To Jeremyofmany

WE DON'T GIVE A FUCK IF YOU BOUGHT IT FOR YOUR WIFE SO SHUT THE FUCK UP. THIS HAS NOTHING TO ABOUT THE TORRENT. LEAVE COMMENTS THAT HAS TO DO WITH THE TORRENT.

I will countinue to seed once I finish downloading."
,CradleOfHope,2009-01-18T18:02Z,"Thank you VERY much, for uploading all Xena's Seasons!!! 
I downloaded till Season 5, and the qulity is GREAT!! (only left Seaon 6) 
You are the best, god bless you! Take care. "
,xena4ever,2009-03-26T14:15Z,i like this film very much 
,T3zza,2009-06-24T08:18Z,I have (0) seeds and (0) Peers please help me out i always seed other people can anyone help me out?
,SweRaider,2009-07-25T22:23Z,I thank you so much whoever uploaded this :D just great!
,Dr_Crazy,2009-12-02T02:40Z,"please keep seeding everybody who downloads this sould continue seeding
everybody deserves this season! don't delete it later!"
,vividmode,2010-08-27T21:33Z,"PLEASE, PLEASE SEED ALL XENA SEASONS!!!!"
,LadyLaceySilver,2011-03-02T19:05Z,Love this show  Please please seed need more peers and seeds
,glid_,2011-04-06T20:04Z,SEED please :)
,eeyan,2011-12-27T21:34Z,"excellent, thanks"
,Luce73,2012-04-19T18:17Z,"Thank you so much for all of these, finally able to rewatch episodes whenever I want! :D YouÂ´re wonderful. 

Great audio and video, AVI, PAL, in case anyone wants to know ;) "
