Filename,Size,Unit
/00-death_cab_for_cutie-transatlanticism-2003-eos.m3u,542,B
/00-death_cab_for_cutie-transatlanticism-2003-eos.nfo,7.27,K
/00-death_cab_for_cutie-transatlanticism-2003-eos.sfv,1.93,K
/01-death_cab_for_cutie-the_new_year-eos.mp3,5.98,M
/02-death_cab_for_cutie-lightness-eos.mp3,4.36,M
/03-death_cab_for_cutie-title_and_registration-eos.mp3,4.76,M
/04-death_cab_for_cutie-expo_86-eos.mp3,5.9,M
/05-death_cab_for_cutie-the_sound_of_settling-eos.mp3,3.27,M
/06-death_cab_for_cutie-tiny_vessels-eos.mp3,5.77,M
/07-death_cab_for_cutie-transatlanticism-eos.mp3,10.06,M
/08-death_cab_for_cutie-passenger_seat-eos.mp3,4.16,M
/09-death_cab_for_cutie-death_of_an_interior_decorator-eos.mp3,4.35,M
/10-death_cab_for_cutie-we_looked_like_giants-eos.mp3,7.98,M
/11-death_cab_for_cutie-a_lack_of_color-eos.mp3,4.54,M
