Filename,Size,Unit
/00-mr_scruff-trouser_jazz-promo-2002-esc.m3u,464,B
/00-mr_scruff-trouser_jazz-promo-2002-esc.nfo,10.83,K
/00-mr_scruff-trouser_jazz-promo-2002-esc.sfv,676,B
/01 Here We Go.mp3,1.63,M
/02 Sweetsmoke.mp3,9.08,M
/03 Beyond (feat Seaming To).mp3,5.23,M
/04 Shrimp.mp3,9.65,M
/05 Come Alive (feat Nico).mp3,7.21,M
/06 Shelf Wobbler.mp3,8.96,M
/07 Giffin.mp3,8.13,M
/08 Valley Of The Sausages.mp3,6.92,M
/09 Champion Nibble.mp3,4.9,M
/10 Come On Grandad.mp3,7.96,M
/11 Vibrate (feat Braintax).mp3,4.34,M
/12 Ug.mp3,6.31,M
/13 Ahoy There.mp3,5.85,M
