User Type,Username,Date,Text
,stn463,2004-12-09T12:43Z,men åå kan inte någon seeda
,gamba,2004-12-09T17:50Z,www.thepiratebay.org/torrents-details.php?id=3259739
,anuga,2004-12-10T21:38Z,"^ that one is shit, the rar file is corrupt.

atleast this one works..."
,hetch,2004-12-12T07:38Z,Bra at denne funker.
,ulk,2004-12-12T13:30Z,detta spelet ju rövkasst..nån som håller med..
,veteran,2004-12-14T22:45Z,"jag har hört att detta spelet suger rövpung, stämmer det?"
,brochan,2004-12-15T13:34Z,Ja får inte ens igång spelet nån som vet varför?
,FuzzyBOOT,2004-12-28T17:44Z,"dette er 3.gangen jeg prøver denne torrenten..

får allrid : problems conecting to tracker - og så låser den seg i pause modus... noen tips??"
,Mikaeru,2005-01-08T11:56Z,"Man måste modda xboxen också. Fast det betyder inte att det är helt nödvändigt att chippa, för det finns andra metoder också.
Kolla runt på typ team xbox sidan och liknande så kan du hitta tutorials och liknande. Eller fråga på deras forum.
sen kan du bara bränna. Eller så lägger du spelet på xboxens hdd, men det kanske kräver att den är mjukvarumoddad(som sagt, se team xbox's hemsida. sök på google efter den)

För övrigt finns det folk som älskar det här spelet."
,Svennis_82,2005-01-11T16:53Z,aa men det fanns ju folk som älskade hitler också...inte fan var han bra för det=)
,PellE182,2005-02-15T14:33Z,Alltså jag får inte de att fungera. Min x-box är chippad å allt men de går ändå inte.
,ndelang,2006-01-10T08:38Z,At 99% please seed
,wattup,2008-02-18T15:43Z,SEEED PLZZZ!!
