User Type,Username,Date,Text
,FUSIONpl,2005-07-14T16:09Z,dziala ta wersja jak sie ja nagra lub bedzie gralo z dysku? czy potrzebny crack?
,bambinio,2005-07-14T16:19Z,"Mozna nagrac cd2 z prędkością max.2x w alkoholu 120 z zabezpieczeniem star force 1/2/3
albo ściagnac cracka"
,pusio,2005-07-16T12:04Z,skad sciagnac cracka jak wiesz to podaj linka
,NAZA,2005-07-18T12:19Z,"Greetings , i need a serial key, i can´t find it anywhere.
pleasse help me, i realy like this game and now i just cant pass from the serial check :(

thanks for the upload, and help:D"
,pusio,2005-07-18T12:30Z,Serial : SF-CLKAR-W7X7F-P94EC-ECTEL-FC4LA
,pusio,2005-07-18T12:32Z,star force wo ist crack
,kaczy,2005-07-19T16:06Z,Skad mozna wziasc cracka? moze ktos dac link?
,pusio,2005-07-19T16:50Z,watpie zeby ktos mial szukam go po sieci od miesica
,kaczy,2005-07-19T18:53Z,czyli tak naprawde i tak nie mozna zagrac? no to bajer :
,lrdmaras,2005-07-19T20:04Z,"O moj boże! Demo mnie zabiło. Musze zagrać na FULL-u. Szukam wszędzie, ale nigdzie nic nie ma! Nawet u ruskich chociaż dużo piszą o tej grze... DAMN IT !!!"
,pusio,2005-07-19T21:05Z,NIESTETY BOL gralem w jedynke byla super w nowe demo tez a tu kicha zabezpieczenia star force narazie nie da sie chyba przeskoczyc chyba ze chlopaki cos wymysla i sie podziela informacjami ja siedzialem tydzien i kicha nagrywanie nic nie daje clony xxl tez wiec trza czekac
,bambinio,2005-07-20T16:23Z,"Spróbujcie programem starforce nightmare v.1.12 wyłączyć programowo cd romy tj.disable cd i disable node i zresetowac kompa
Wczytac plik obrazu 2 plyty do virtualnego napędu np z alkochola 120 i odpalic gre.
Jak nie zadziała to wyłączyć cd romy z paska z płyty gl. i odpalic

link:
http://www.gameburnworld.com/cdprotectionutilities.htm"
,bambinio,2005-07-20T16:26Z,a i spróbujcie na serialu SF-T7XAA-XK99Y-RYXYY-LXRRE-4LLRP
,Kromi,2005-07-21T16:40Z,To wkącu dziala czy nie ??
,pusio,2005-07-21T19:34Z,niestety nie
,pusio,2005-07-21T19:35Z,trzeba kupic orginal
