Filename,Size,Unit
/01. Don't Panic - (Coldplay).mp3,3.14,M
/02 - Caring is creepy - (The Shins).mp3,4.57,M
/03. In The Waiting Line - (Zero 7).mp3,6.28,M
/04. New Slang - (The Shins).mp3,3.51,M
/05. I Just Don't Think I'll Ever Get Over You - (Colin Hay).mp3,4.91,M
/06. Blue Eyes - (Cary Brothers).mp3,5.73,M
/07. Fair - (Remy Zero).mp3,3.61,M
/08. One Of These Things First - (Nick Drake).mp3,4.44,M
/09. Lebanese Blonde - (Thievery Corporation).mp3,6.44,M
"/10. Only Living Boy In New York, The - (Simon & Garfunkel).mp3",5.5,M
/11. Such Great Heights - (Iron & Wine).mp3,5.73,M
/12. Let Go - (Frou Frou).mp3,3.87,M
/13. Winding Road - (Bonnie Somerville).mp3,4.78,M
/AlbumArt_{14381ABE-A952-4F27-9F04-CAB98036C884}_Large.jpg,6.17,K
/AlbumArt_{14381ABE-A952-4F27-9F04-CAB98036C884}_Small.jpg,1.78,K
/AlbumArt_{23B8D7E4-8F24-42B0-9B19-2B3EC4401482}_Large.jpg,8.4,K
/AlbumArt_{23B8D7E4-8F24-42B0-9B19-2B3EC4401482}_Small.jpg,2.07,K
/AlbumArt_{27F99066-247E-4A24-B206-F1E0D0AFA5C1}_Large.jpg,11.37,K
/AlbumArt_{27F99066-247E-4A24-B206-F1E0D0AFA5C1}_Small.jpg,2.7,K
/AlbumArt_{829BE36F-9FE0-40FA-A291-24CB1FC7CD3D}_Large.jpg,7.07,K
/AlbumArt_{829BE36F-9FE0-40FA-A291-24CB1FC7CD3D}_Small.jpg,1.72,K
/AlbumArt_{B0F79AD7-B661-498D-8686-B9E33CCD24B9}_Large.jpg,8.38,K
/AlbumArt_{B0F79AD7-B661-498D-8686-B9E33CCD24B9}_Small.jpg,2.22,K
/AlbumArt_{D734D46F-182D-4657-B074-3BF1EB174003}_Large.jpg,9.05,K
/AlbumArt_{D734D46F-182D-4657-B074-3BF1EB174003}_Small.jpg,2.3,K
/AlbumArtSmall.jpg,2.07,K
/Extra from Official Homepage themes/14. (Homepage) Such great heights (the Postal Service).mp3,6.1,M
/Extra from Official Homepage themes/15. (Homepage) Love Will Come Through (Travis).mp3,4.99,M
/Extra from Official Homepage themes/www.gardenstatemovie.com.txt,0,B
/Folder.jpg,8.4,K
