Filename,Size,Unit
/01-Cabaret Voltaire-Shakedown (the Whole Thing).mp3,10.81,M
/02-Cabaret Voltaire-Menace.mp3,10.93,M
/03-Cabaret Voltaire-Electro-Motive.mp3,10.89,M
/04-Cabaret Voltaire-Shakedown (version).mp3,10.19,M
/05-Cabaret Voltaire-Shakedown (dub).mp3,11.96,M
/06-Cabaret Voltaire-War of Nerves.mp3,14.94,M
/07-Cabaret Voltaire-Wait and Shuffle.mp3,11.79,M
/08-Cabaret Voltaire-Get Out of My Face.mp3,23,M
/09-Cabaret Voltaire-Vitrious China.mp3,6.46,M
/Cabaret Voltaire - The Drain Train & The Pressure Company Live in Sheffield.nfo,1.24,K
