User Type,Username,Date,Text
,CrouZ,2006-04-06T12:33Z,"please all continue seeding when you're done, I'll be gone for a while now..."
,cheecheeo,2006-04-19T07:57Z,This is a sweet collection. Any chance we can get one for his trancequility mixes up?
,UnknownSheep,2006-04-23T14:35Z,Thank you very much! =D
,CrouZ,2006-04-28T14:40Z,Vocal 16 in better quality available on www.djdoboy.com
,ratty241,2006-05-13T09:58Z,cheers mate!
,Seguer,2006-06-26T16:23Z,Can we get a reseed for this torrent please? Thanks.
,CrouZ,2006-09-20T01:27Z,"check out http://www.djdoboy.com 
there is a mix download section in the forums"
,raapb,2007-02-06T16:07Z,"We need seeds man ;(
Please do not delete torrents until you share it at least once thanks :)"
,CrouZ,2007-03-01T18:41Z,All these mixes and many more are now available for http download on www.djdoboy.com so the only reason to download this would be for the .cue-files.
,cynistre,2007-08-13T04:09Z,We need to seed this guys.  DJ Doboy is getting married and he's not making anymore mixes!!!  Please spread the sound and Seed!
,ashi2212,2007-10-26T16:07Z,SEED PLZ i will seed for some time when i got it
,Flyshit,2007-10-27T11:01Z,Plz seed guys.. i really want this. they are removed from www.djdoboy.com :-(
,CrouZ,2008-01-21T01:14Z,"www.doboymixes.com has most of Doboy's mixes. You need to join the community and write some in the forum, but it's worth it."
