Filename,Size,Unit
/01 One More Time.flac,39.09,M
/02 Aerodynamic.flac,23.98,M
/03 Digital Love.flac,33.76,M
"/04 Harder, Better, Faster, Stronger.flac",24.31,M
/05 Crescendolls.flac,24.8,M
/06 Nightvision.flac,8.89,M
/07 Superheroes.flac,28.63,M
/08 High Life.flac,24.87,M
/09 Something About Us.flac,20.1,M
/10 Voyager.flac,24.54,M
/11 Veridis Quo.flac,31.85,M
/12 Short Circuit.flac,20.19,M
/13 Face To Face.flac,25.7,M
/14 Too Long.flac,69.29,M
/Daft Punk - Discovery (2001) [NEORIP-FLAC].nfo,1.46,K
/Daft Punk - Discovery.log,5.26,K
/Discovery.bmp,1.03,M
/Discovery.cue,2.03,K
