Filename,Size,Unit
/01 Parallel Worlds (Single Version).mp3,3.79,M
/01 Time After Time.m4a,3.66,M
/02 Parallel Worlds (Live Version).mp3,4.38,M
/02 The White One Is Evil.m4a,3,M
/03 Parallel Worlds (Acoustic Version.mp3,4.15,M
/03 Parallel Worlds.m4a,2.62,M
/04 Forgetting You.m4a,2.99,M
/04 Parallel Worlds (Honky Tonk Instr.mp3,3.57,M
/05 Breaking.m4a,3.42,M
/06 Jessica.m4a,3.2,M
/07 She Gets Around.m4a,3.04,M
/08 Last Call To NYC.m4a,4,M
/09 Lucky Star.m4a,2.61,M
/10 Figuring Out.m4a,3.25,M
/11 Running Away.m4a,3.2,M
/12 So Here We Are.m4a,3.33,M
/13 Another Morning.m4a,3.28,M
/14 Now She's Gone.mp3,3.97,M
/14 Silently.m4a,4.39,M
/15 The Liar Is You.m4a,3.55,M
/17 Song for Festivity.mp3,3.2,M
/Jacky Jules.mp3,3.08,M
/Sometimes You Are Wrong.mp3,3.61,M
