User Type,Username,Date,Text
,kmx91,2007-01-01T23:48Z,Seed
,nymersic,2007-01-27T05:34Z,It pisses me off that I actually like this movie.  Surprisingly good.
,Zero_kenneth464,2007-02-03T18:31Z,"OMG fucking hate it.. i got caught by downloading this file, they are watching your ip suckers..

be careful pirats:D"
,blakekewl,2007-02-28T21:57Z,"shut up douche bag they didnt catch shat, besides its civil anyway if i ever got a letter saying they were suing me id just hide my computer at my friends hosue what r u gonna do now thats what i thought fuck u holloywood!"
,I8URFACE,2007-05-09T02:11Z,People do NOT download this. Find a different one. I am being completely honest when I say they are watching this torrent. I just got the letter from comcast today telling me that one more illegal download and they will drop me. Find another torrent to download. Good luck.
,chinupchild,2007-08-15T10:31Z,"Hey Blake.. Learn to spell. Holloywood? Dumbfuck. ""Hollywood"" isn't the one that watches the torrents anyway. Genius ass."
,lime3wire,2007-11-13T18:27Z,"thanks for the heads up,  much appreciated"
,Mirthander,2007-12-08T09:08Z,is it ok to download this one yet>?
,kzaf,2008-02-23T10:40Z,"They can try to hold me down to notload ""illegal"" downloads. But they cant do it .... 
First, why are they no deleting this website ? That should stop illigal downloading, so why they don't do this ? If they send me a letter i put Luke's Skywalkers lightsaber in their ass so they can finnaly have a fuck ;) 
Pfff, illegal :p"
,TheBigNoob,2008-04-02T23:11Z,"Holy crap. No one is watching your IP activity unless you live on a college campus like I do, which really goes to show how well they do watch. I have been a Pirate Bay user for two years now. The point is, people like Zero_kenneth464, I8URFACE are working for the RIAA or some organization like that to keep people from downloading. They need to be ignored. This torrent is fine."
,tommunist,2008-04-13T05:19Z,"TheBigNoob is right.  comcast is not watching your IP, they are measuring your bandwidth usage."
,xcrimsonprophecyx,2008-07-13T20:57Z,Get time warner high speed cable. I have it and I can tell you that those people have their heads shoved so far up their asses that Im almost positive that they don't moniter. Half of them can't seem to finish a simple task for us half of the time. Lol.
,Tremors12,2008-09-01T00:58Z,Well those governments are SEEDing nicely though
,ph7ryan,2009-01-15T04:18Z,"@nymersic

I don't mind...the plot isn't bad and the chicks are hott as FUCK!!!"
[T],despo1ler,2009-03-23T15:12Z,if you are worried about comcast or any other company getting your IP then you need to install peerguardian 2 to stop any of these anti copyright people from pinging ur IP
,sjdk13,2009-03-31T04:14Z,"excellent quality, thanks for the upload.

A: 10/10
137 kbps MP3

V: 10/10
985 kbps

Dimensions: 576x304
Aspect Ratio: 1.89:1
Frame rate: 23 fps

:)"
,hegel5000,2009-10-23T02:10Z,"Loving this movie is one of the gayest things I've ever done since being gay.  Totally worth it, though.

But yeah, Comcast is just being cheap and trying to save their bandwidth.  If you ever get a complaint from them, it's not because they care about piracy (because they produce no material and as such they don't care), but because piracy is about the only way to get the full value out of their absurd prices.  You pay dozens of dollars a month, you deserve a lot of bandwidth every minute of every day of those months."
,Aestatsol,2009-12-29T06:19Z,"Perfect, thanks! :)"
