Filename,Size,Unit
/01 Radio Futura-Enamorado de la moda juvenil 1980.mp3,5.37,M
/02 Radio Futura-Ivonne (Rendez-vous) 1980.mp3,5.09,M
/03 Radio Futura-Cinco semanas en globo 1980.mp3,3.33,M
/04 Radio Futura-Zombi 1980.mp3,4.74,M
/05 Radio Futura-Jarama 1980.mp3,4.05,M
/06 Radio Futura-Divina (Los bailes de Marte) 1980.mp3,4.03,M
/07 Radio Futura-Regreso a las minas del Rey Salomon 1980.mp3,5.04,M
/08 Radio Futura-Muchachita 1980.mp3,3.47,M
/09 Radio Futura-Trepidacion 1980.mp3,3.3,M
/10 Radio Futura-La maquina 1980.mp3,6.04,M
/Radio Futura-Musica Moderna frontal.JPG,362.56,K
/Radio Futura-Musica Moderna trasera.JPG,513.55,K
