User Type,Username,Date,Text
,pitufoburlon,2006-10-16T22:13Z,Thanks !!!
,USSProtector,2006-10-19T11:36Z,tack tack tack!
,kaymor,2006-11-18T17:21Z,"Thanks a lot, Mr. Fear"
,eldard,2007-03-18T11:28Z,Forget this. Go here for 90% quality: http://thepiratebay.org/search/star%20trek%20the%20next%20generation/0/0/0
,ronaldl,2007-06-17T23:45Z,"Is there anyone out there who can seed this one? We're all stuck on 81,2%, please"
,midnightcr,2007-06-24T17:27Z,Please Seed!!
,R_M_P,2007-08-06T09:01Z,Could anyone seed pleas? We all wait for the last 13%... Would be really really thankful!
,dlast1,2007-08-28T13:54Z,"please please please seed!
stuck @ 89%"
,insandare,2008-02-15T07:03Z,Has been stuck on 97.58% for days. 
,bilmi,2008-02-20T08:52Z,seed please!!!!!!
