Filename,Size,Unit
/Hedgehog in the Fog - Yuri Norstein (1975).avi,121.82,M
/Le Papillon - Antoine Antin & Jenny Rakotomamonjy (2002).avi,21.76,M
/Ryan Larkin - Street Musique.avi,115.64,M
/The End - Chris Landreth (1995).avi,51.41,M
/Tyger - Guilherme Marcondes ( 2006).avi,66.08,M
/Op Hop Hop Op - Pierre Hebert (1966).avi,33.89,M
/Comments.txt,19.36,K
/Ivan Maximov - Bolero (1992).avi,101.19,M
/My Baby Just Cares For me - Aardman & Nina Simone.avi,23.87,M
/Le Paysagiste (Mindscape)  -Jacques Drouin (1976).avi,113,M
/Terry Gilliam - Storytime (1968).avi,84.98,M
/G̩raldine - Arthur De Pins (2000).avi,114.73,M
/Jiri Trnka - Story Of The Bass Cello (1949).avi,124.16,M
/The Lump - John Weldon (1991).avi,128.48,M
/Emile Cohl - Fantasmagorie (1908).avi,3.22,M
/L'homme aux bras ballants - Laurent Gorgiard (1997).avi,103.09,M
/Alexander Petrov - The Old Man and the Sea (1999).avi,700.69,M
/Reci Reci Reci - Michaela Pavlatova (1991).avi,109.6,M
/Bambi meets Godzilla - Marv Newland (1969).avi,15.19,M
