User Type,Username,Date,Text
,nash,2004-10-15T22:30Z,"Trevligt :)
Jag bockar och bugar allra ödmjukast :)"
,KiDDan,2004-10-15T23:04Z,"oj, de va roligt, tackar ! ....."
,Psylocke,2004-10-15T23:56Z,"ingår ""materials"" i denna release?"
,odenplan,2004-10-16T08:27Z,Tack RedAlert.
,gammelkorv,2004-10-16T13:41Z,elle så laddar man ned trial versionen från deras hemsida o använder en keygen till den så e de klart ..gick mycke snabbare att dra ner den än att ladda härifrån :) ..o om ja inte ser fel så e detta trial verran :P ..fast ja kan ha fel ..jeje speler rill ..slut resultatet e endå de samma :D
,MuShu,2004-10-16T14:39Z,"Hej jag får inte u ned laddningen i mer en 0,90kb i sec.
vad använder ni för program snälla skriv till mig!"
,Slowstarter,2004-10-16T19:41Z,"Jag kan inte få pdx-3dm7-keygen att funka. Jag anger att att jag vill ha 111111111... (32 st) som aktiveringskod och då får jag ett serienummer där nere (Normal). 
Men 3ds7-registreringen godkänner sedan inte min aktiveringskod. Nån som kan hjälpa till lite? Tack på förhand."
,nash,2004-10-17T05:38Z,"040 - 11111111 ska det va, inget 32st av nåt annat..."
,ISbit_,2004-10-17T18:18Z,funkar den som en fullversion bara om man crackar den och lägger över sina textures från 3ds max 5 å 6 ?
,Krisiun,2004-10-19T13:13Z,Ja detta är fullversion om du aktiverar den med nyckelgeneratorn (såsom jag alltid tror har varit fallet med 3DS Max...)
,rilli_q,2004-12-22T18:20Z,snälla seeda! det är lov och jag har varit så sugen på ett sånt här program!
,Pebexxa,2005-01-02T03:38Z,vad e adressen till deras hemsida???
,timmy016,2005-03-15T16:56Z,seeda ! snälla
,fin_tracker,2005-05-18T15:18Z,"adressen är:
www.discreet.com
Kan någon uppladda en torrent med bara serial/keygen o. sådant? Skulle gå mycket snabbare att ladda trialen o. sen sätta serial/keygen/crack o. sädant."
,feast,2008-10-29T19:08Z,"när jag packar upp ""Discreet 3DS MAX v7.0 Final"" är mappen tom...
jag ser filerna som finns i när jag öppnar uppackningsprog.

men när jag ska packa upp blir mappen...tom

vafödå?
"
