User Type,Username,Date,Text
,stateofdreaming,2007-12-01T05:47Z,Thank you! 
,gbussh,2007-12-01T07:35Z,Thx
,voyeurman,2007-12-01T09:01Z,Thank you for the complete info and of coz for uploading. :)
,BootBoi,2007-12-01T09:26Z,Thanks for the upload
,munken,2007-12-01T10:19Z,Many thanks.
,1234wiiman,2007-12-01T12:08Z,thanks for the upload
,mayngontoc,2007-12-01T12:36Z,You're super!
,bernardo11,2007-12-01T13:15Z,and portuguese subs?
,bernardo11,2007-12-01T14:47Z,Seed pls!
,glassmastter,2007-12-01T14:55Z,Thanx ! for the UL I have been waiting for a quality copy of this for weeks .
,MackanZoor,2007-12-01T16:54Z,thanks buddy
,Robocrap,2007-12-01T23:49Z,"Thanks for this!

Just watched it.. Good movie and good quality!"
,DeLaGoya,2007-12-03T00:31Z,thanks a bunch!
,Ulman,2007-12-03T02:02Z,"Works like a charm!
THX...!!!!"
,Ulman,2007-12-03T02:03Z,"Oh, and I forgot to mention that it is a fantastic movie!"
,merculix,2007-12-04T18:39Z,this is the movie of the year!! 2hours pure pleasure..
,andyfox01,2007-12-05T16:08Z,"^^^armagedan you twat!^^^
Why do poeple believe in this shit.
Ive read most of these retard messages over the last few years,
Fucking Idiots"
,merculix,2007-12-05T17:30Z,jupp and im still alive
,[k],2007-12-19T23:38Z,"If you don't switch to you Bittorrent client and press ALT-F4 in 10 seconds your head will explode. Tell everyone you know to do the same, or their heads will also explode. "
,potterrulez1,2007-12-20T20:54Z,"Quality seeders required...

And thanks for the upload!"
,Magic_shrOOm,2008-02-02T18:11Z,Fucking french and spanish subtitles ... retarded fuck.
