User Type,Username,Date,Text
,duhprane,2007-03-20T04:42Z,"dont work, install instructions simple and clear, program needs serial"
,monliqon,2007-04-01T02:15Z,"It works, when you install the patch it will ask for serial. Don't click it yet. First browse to your game accelerator folder and delete the gamexl file. Then put the activator in the game accelerator directory and double click. A message will pop up along with some fruity music and click the activate button. Once it says patching done you can exit. After that run the patch and it will not ask for serial and it will the say the patching was successful. A new gamexl will be in the directory. Run the program and it will be like you bought the program. No more nag screens and all the features. I can now run S.T.A.L.K.E.R without lag but the graphics get crappy :("
,fliquid,2007-07-19T01:23Z,"Fantastic, now we only need someone to seed it..."
,topmoxie,2007-08-01T04:22Z,"wheres the activator, theres only the exe file and the updater, no activator"
,falafel_93,2007-08-02T13:35Z,sorry for being hopeless but.. i cant get it to work i have followed instructions but it still asks for serial! please help me. Thanks for the upload+program =) // Falafel 
,fliquid,2007-09-06T12:47Z,Stupid.
,falafel_93,2007-09-08T15:41Z,thanks a lot fliquid =D
,DefenceMan,2007-10-09T02:51Z,"Hey thx for the program :)

Maby i can help if you not can get it too work i have use the the help and the manual and it not help much but you shall do 50% of them both so that will say: you install the program then you do at the program dont start up and then you restart your computer and when that is done you delete gamexl file and put the activator in where gamexl file was and click on it and till it say passe then you start the program thats how i done it :) and if the not are a activator then download it again :D (the activator look likes a joypat)"
,DefenceMan,2007-10-16T13:12Z,sorry hvae for got too tell you and you shall update it too we the updater then its work :)
,MrHeo,2008-01-19T10:27Z,Here u got the Serial : df0409d82b5a4741bd0b25283c9d2be39dd2caf7
,Brasilia1992,2008-02-07T16:34Z,"for godssake, the dling stopped at 92,2%!!

fucking scam -.-"
,MrHeo,2008-03-27T16:02Z,Another serial : df0409d82b5a4741bd0b25283c9d2be39dd2caf7
