Filename,Size,Unit
/00-lonestar_-_my_christmas_list-cd-2007-usz.m3u,405,B
/00-lonestar_-_my_christmas_list-cd-2007-usz.nfo,16.31,K
/00-lonestar_-_my_christmas_list-cd-2007-usz.sfv,515,B
/01-lonestar_-_joy_to_the_world.mp3,4.74,M
/02-lonestar_-_away_in_a_manger.mp3,4.76,M
/03-lonestar_-_silent_night.mp3,6.36,M
/04-lonestar_-_o_come_all_ye_faithful.mp3,5.34,M
/05-lonestar_-_up_on_a_housetop.mp3,4.16,M
/06-lonestar_-_deck_the_halls.mp3,4.53,M
/07-lonestar_-_thats_what_christmas_is_for.mp3,4.33,M
/08-lonestar_-_jingle_bells.mp3,3.74,M
/09-lonestar_-_we_wish_you_a_merry_christmas.mp3,3.66,M
/10-lonestar_-_my_christmas_list.mp3,5.17,M
/11-lonestar_-_white_christmas.mp3,3.09,M
