Filename,Size,Unit
/01 jävlaranammas credo (intro).mp3,1.09,M
"/02 jävlaranammas credo (fulla, fattiga och feta).mp3",3.68,M
/03 de var väl trevligt.mp3,2.78,M
/04 jag gör vad som helst för dig.mp3,4.63,M
/05 marie i rummet.mp3,684.77,K
/06 den självklara lösningen.mp3,4.14,M
/07 säg inget susanne.mp3,5.54,M
/08 tre franska garcons (featuring fletch).mp3,4.02,M
/09 min tjej är piggelin.mp3,2.48,M
/10 i sparrings ungdom.mp3,6.41,M
/11 ode till en vän.mp3,2,M
/12 hård i lille skutt.mp3,2.5,M
/13 filosofens hammare och två för en i baren.mp3,5.34,M
/14 anette.mp3,1.84,M
/15 stellans visa.mp3,3.08,M
/16 solen går ner.mp3,3.49,M
/17 tjejbacillen.mp3,2.49,M
/18 en vecka att bara låta gå.mp3,3.47,M
/19 jag ligger i hallen.mp3,3.49,M
/20 hale bale.mp3,3.89,M
/21 stryk på dancin dingo.mp3,1.73,M
/22 alla killars dans.mp3,1.83,M
/23 jävlaranammas sittningsvisa.mp3,1.8,M
/24 jävlaranamma bonus track 1.mp3,3.5,M
/25 jävlaranamma bonus track 2.mp3,2.54,M
