User Type,Username,Date,Text
,elche,2004-10-09T11:02Z,"2an är jättedålig, inte ens i närheten av lika bra som 1an. Har den på dvd och har inte ens sett klart den för att den är så dålig.  "
,Frosty,2004-10-09T16:56Z,stor skillnad från den vanliga battle royale?? någon som vill lägga upp tvåan!?
,Viking82,2004-10-10T05:30Z,ngn som kan förklara varför det inte finns ngn Svensk text när man öppnar filen i win mediaplayer ??
,Jochen0,2004-10-10T09:21Z,"Filmen är i OGM formaf, för att kunna utnyttja OGM formatets alla funtioner, tex inbakade subtitles så krävs det att man har OGM playback filter installerat eller en ogm compatibel media spelare (rekomenderar BS Player eller Core Media player).

För play back filter;  http://tobias.everwicked.com/oggds.htm"
,Jochen0,2004-10-10T13:02Z,http://www.susning.nu/.ogm
,trueflame,2004-10-10T18:28Z,"jag har också provat allting, och till slut har jag lyckats hitta engelsk text separat till CD1... men jag får tanka den andra versionen som finns uppe istället..."
,Jochen0,2004-10-10T18:45Z,"Så synd att du känner så, för OGM är ganska så vanligt nu(kommer mer och mer). Även matroska formatet växer i användning. 
Ser inte riktigt vad som är så jobbigt med att ladda ner ett filter på -1mb, eller en spelare (är det jobbigt att ladda hem en ny version av en codec också?). Kanske skulle fundera på att syssla med ngt annat än datorer isf. 

*ett litet tips är att du kollar i torrent filen så ser du ju vad det är för fil(er) som ligger med.
"
,Jochen0,2004-10-10T18:56Z,"Sen så måste man ha vobsub installerat såklart, men det utgår jag från att alla har sen tidigare eftersom det är ett krav för att kunna se subtitels.

Sen så väljer man bara att aktivera subtitels från den lilla ikonen som finns nere i högra hörnet på taskbaren.

http://www.divx-digest.com/software/vobsub.html"
,En_Pinne,2004-10-12T10:28Z,Jag vill se tvåan.. :P
,Jochen0,2004-10-12T12:50Z,Lägger upp tvåan i helgen...
,Madler,2004-10-29T05:39Z,vad fan öppnar ni filmjäveln med. ja kan bara få upp den med media player classic å då utan ljud...? å ja palla ine installera  massa jobbiga program som tar över datorn...
,Madler,2004-10-29T05:41Z,jag bara skoja skit i va ja skrev läste om ogm uppe.. puss & kram
,Zavius,2004-12-12T00:09Z,"Använd VLC media player, dudes"
,realic,2005-01-18T20:56Z,"ska nog pröva med vlc, fast en annan film som jag tankade funkade det inte att få in subs me vlc men men"
,subrosa,2005-02-05T02:35Z,"Varför i hela helvitte ser det ut som om bilden har spasmer när jag kollar på filmen?! Inga problem med textning eller något annat, annars..."
,deebard007,2005-04-19T23:05Z,"Hi! cant someone please seed, really want 2 see this movie :) thanks if u can help me!"
,Chainon,2005-08-03T12:29Z,"Please seed, I'm stuck at 95,8%"
,tor_sk,2006-11-23T23:13Z,plz seed
,madmar,2006-12-30T19:05Z,kan nån dela ut den här?
,lunacy1,2007-01-05T20:25Z,bah.. fast på 99.4 % >.
,upsideanddown,2007-01-21T23:34Z,"come on, seed it, just 0.5%
waiting 4 a month!"
,borgen92,2007-04-10T01:26Z,"Vafan NEON, Seeda för i helvete alla ligger på 99.4% sen stannar de. Seeda i några dar bara så några får upp i 100 så dom kan seeda. VI VILL HA SEEDNING OCH VI VILL HA DET NU!"
,mrgaay,2007-09-12T19:57Z,"alla ni som klagar på 2an, den e 100 gånger bättre än 1an! skaffa liv å sug sen kuk för de livet ni skaffar kommer va skit.
å Jochen0, om du uploadar en torrent här, SEEDA DEN FÖR I HELVETE!"
