User Type,Username,Date,Text
,gordon,2004-11-20T00:48Z,Tjenare. Har aldrig hört talas om den här filmen men efterson du ger den fem stjärnor så blir jag lite nyfiken.Hoppas du har på datorn under naten så kan jag seeda imorgon(om filmen är bra :)
,SixtyFour-ul,2004-11-20T01:41Z,"Vill du veta mer om filmen så kan du gå till http://www.imdb.com/title/tt0151804/

Det var inte jag som satte betyget, det var en polare :O)
Men jag tycker att filmen är hysteriskt rolig!"
,wunderbar,2004-11-20T02:03Z,"Det var jag som satte 5 stars :O

Vet inte om filmen är bra eller dålig, men jag vet att SixtyFour's output's är bra. Är ju det man votar för ;)"
,mannolito,2004-11-20T02:19Z,Jag gillar hur osm hellst filmen men jag hade väldigt låga förväntningar på den när jag hyrde den =P 
,chrille156,2004-11-20T03:08Z,"Grymt! :)

Filmen finns uppe sen tidigare för er som vill ha den i PAL från den svenska originalreleasen:

http://www.thepiratebay.org/torrents-details.php?id=3244214&hit=1

//chrille156"
,Keffman,2004-11-20T03:34Z,Den här filmen är jävligt kul :D
,Jokk-mokk,2004-11-20T11:25Z,"Varför lägga upp denna med custom sub?
jaja, Jävligt rolig film i alla fall.. Roligaste var nog att se ""Dr.Cox"" från Scrubs :D för er som kollar det.."
,SixtyFour-ul,2004-11-20T19:18Z,"Jokk-mokk, jag hade kollat både swecheck och nforce men ingen hade rellat Office Space på DVDR.
Den här är dessutom helt okomprimerad (jag har alltså inte ändrat bitraten för att få plats med den på en DVD-5), till skillnad från den andra här på TPB."
,grodanboll96,2004-11-21T15:01Z,"Måste bara fråga. Du säger att båda releaserna som finns här har svensk text samt allt extramaterial. Du påstår att det enda som skiljer är att du inte komprimerat din film nånting alls. Hur kan då din version vara 3.91 gig medans den andra är 4.45 gig? Du har ju fyllt knappt 87% av disken.

Antingen måste sourcen du tagit filmen från vart sämre/komprimerad innan eller så har jag missuppfattat dig. 
Tacksam för svar =) Ha det gött."
,grodanboll96,2004-11-21T16:29Z,dessutom har du två ljudspår
,Jokk-mokk,2004-11-21T22:01Z,"SixtyFour-ul:
Okey, jag tänkte bara logiskt (en film från 99 med custom sub?) lät som att det borde funnits en offical release för länge sedan..

Men men, tack för rellen o allt.. underbart!"
,SixtyFour-ul,2004-11-21T22:04Z,"FTi (vilkas release den här är baserad på) rippade från en DVD5 som var knappt 4 GB stor. Jag har tagit bort ett par ""legal""-bilder och en reklamfilm från den. Därför är den 'så liten'."
,grodanboll96,2004-11-21T22:36Z,"SixtyFour, då är den med andra ord komprimerad redan innan du tog tag i den? då kan den ju omöjligen vara bättre än den som redan finns här på sajten. snarer snäppet sämre. Äh, ja drar den med originalsubb istället. :P"
,grodanboll96,2004-11-21T22:39Z,"Sry ska inte gnälla. Jag tänker bara högt. Ha en go kväll, bra att det finns flera altenativ att välja på. :)"
,SixtyFour-ul,2004-11-22T00:08Z,"Ni förstår inte. Retailskivan var från början en DVD5, vilket betyder att den är 4,4 GB stor. Varken de eller jag har komprimerat den!"
,pistola,2004-12-07T01:32Z,"Lite sent att kommentera det här nu men iaf...

Jag har ntsc-versionen av den här och den är inte anamorfisk utan den är i letterboxformat. Det är nog därför den är mindre än den svenska rellen."
,shithe4d,2005-01-08T14:29Z,seeda plz :/
,meshugg,2005-01-19T14:58Z,"shut up with the broccoli
"
,jaker7,2005-03-10T04:14Z,pls seed
,syclick,2005-03-16T06:39Z,Please reseed! Currently stuck at 99.4%
,riotous,2005-03-20T17:50Z,please reseed im also stuck at 99.4 % :)
,shihad,2005-04-28T10:53Z,"Stuck at 99.5 % , Please Reseed"
,manglarn,2005-05-07T23:42Z,stuck at 99.5%
,s3cr3t,2005-08-08T02:27Z,"please seed, this is a good movie"
,Botre,2006-02-27T22:19Z,kan inte någon seeda? jag har varit fast på 99.6 i en månad nu!?
,Thalie,2006-03-05T10:43Z,kan noen seeda litt please
,dagga33,2006-04-20T09:06Z,"someone please seed. i´m stuck on 99,6"
,chrillen156,2006-05-26T21:10Z,"Filmen finns fortfarande med seeders här:

http://thepiratebay.org/details.php?id=3244214"
