Filename,Size,Unit
/Aerosmith You Gotta Move - front.jpg,3.21,M
/VIDEO_TS.BUP,12,K
/VIDEO_TS.IFO,12,K
/VTS_01_0.BUP,70,K
/VTS_01_0.IFO,70,K
/VTS_01_0.VOB,233.55,M
/VTS_01_1.VOB,10,K
/VTS_02_0.BUP,70,K
/VTS_02_0.IFO,70,K
/VTS_02_0.VOB,106,K
/VTS_02_1.VOB,1024,M
/VTS_02_2.VOB,1024,M
/VTS_02_3.VOB,1024,M
/VTS_02_4.VOB,1024,M
/VTS_02_5.VOB,140.01,M
/VTS_03_0.BUP,18,K
/VTS_03_0.IFO,18,K
/VTS_03_0.VOB,106,K
/VTS_03_1.VOB,10,K
/VTS_04_0.BUP,18,K
/VTS_04_0.IFO,18,K
/VTS_04_0.VOB,106,K
/VTS_04_1.VOB,10,K
/VTS_05_0.BUP,18,K
/VTS_05_0.IFO,18,K
/VTS_05_0.VOB,106,K
/VTS_05_1.VOB,10,K
