User Type,Username,Date,Text
,CinEmaS,2007-06-09T13:11Z,Tackar! Har väntat på den här filmen!
,bdt,2007-06-14T15:09Z,Tack
,fucked,2007-06-30T11:19Z,"Tackar, har väntat på denna!
lite klent med seedare bara....."
,danifer,2007-11-10T00:21Z,tack som f! 
,LadyTuna,2008-03-18T10:42Z,"Tacksåmycket för denna film.. men jag har fastnat på 62,2 % ingen som vill seeda ?? "
,LadyTuna,2008-03-18T22:35Z,Benson001 du kan väl göra så jag med fler får hem filmen  *=) Tack på förhand
,LadyTuna,2008-03-19T12:57Z,"Ja nu har jag tagit mig upp till 82,2 iaf så det börjar likna nåt det här.. Ser att fler har kommit in hit, nu är vi 6 st som leechers men bara 1 som seedar.. Hur ser man vilka dom är ?"
,STiLLboRn2,2008-03-21T11:48Z,"Det är lite si o så med seedningen men vi kommer nog bli klara vad det lider :)
Benson001 det hade varit fint om du ville komma in en timme eller två."
,ArkenAnders,2008-04-26T00:25Z,"Tack ska du ha !!!
-Kan du inte lägga upp Cover till filmen, är du snäll ? "
,arnie33,2009-01-05T08:58Z,Seeda tack. Sitter fast på 98.1%
,Steggen,2009-01-21T12:52Z,"Plz, seeda igen. Vi är 8-10 st som fastnat på 61,5%"
