Filename,Size,Unit
/Clay Walker - Fall (2007)/01- 'Fore She Was Mama.mp3,4.91,M
/Clay Walker - Fall (2007)/02- Fall.mp3,5.26,M
/Clay Walker - Fall (2007)/03- Workin Man.mp3,6.03,M
/Clay Walker - Fall (2007)/04- Miami And Me.mp3,5.51,M
/Clay Walker - Fall (2007)/05- She Likes It In The Morning.mp3,5,M
/Clay Walker - Fall (2007)/06- Mexico.mp3,3.86,M
/Clay Walker - Fall (2007)/07- You're My Witness.mp3,4.94,M
/Clay Walker - Fall (2007)/08- Average Joe.mp3,4.48,M
/Clay Walker - Fall (2007)/09- It Ain't Pretty (But It's Beautiful).mp3,4.94,M
/Clay Walker - Fall (2007)/10- Before The Next Teardrop Falls (With Freddy Fender).mp3,3.07,M
/Clay Walker - Fall (2007)/11- I'd Love To Be Your Last.mp3,4.06,M
/Clay Walker - Fall (2007)/12- I Hate Nights Like This.mp3,5.65,M
/Clay Walker - Fall (2007)/AlbumArtSmall.jpg,2.47,K
/Clay Walker - Fall (2007)/AlbumArt_{1BC6B8C9-7E30-45FC-8D7D-9399CF750EE3}_Large.jpg,9.44,K
/Clay Walker - Fall (2007)/AlbumArt_{1BC6B8C9-7E30-45FC-8D7D-9399CF750EE3}_Small.jpg,2.47,K
/Clay Walker - Fall (2007)/Clay Walker - Fall  (2007).jpg,61.75,K
/Clay Walker - Fall (2007)/desktop.ini,350,B
/Clay Walker - Fall (2007)/folder.jpg,9.44,K
