Filename,Size,Unit
/25-ji no Yuutsu.mp3,13.82,M
/D O G.mp3,7.25,M
/Gekkou.mp3,9.08,M
/Gerbera.mp3,8.78,M
/Gokusai.mp3,10.32,M
/Horizont.mp3,8.94,M
/Kinsenka.mp3,10.3,M
/Nageki no Kane.mp3,9.18,M
/Panorama.mp3,9.77,M
/Rave Circus.mp3,3.92,M
/Risky Drive.mp3,6.8,M
/Ryuusei.mp3,10.64,M
/Scans/01.jpg,546.91,K
/Scans/02.jpg,773.67,K
/Scans/03.jpg,627.82,K
/Scans/04.jpg,587.18,K
/Scans/05.jpg,670.78,K
/Scans/06.jpg,643.47,K
/Scans/07.jpg,649.04,K
/Scans/08.jpg,855.59,K
/Scans/09.jpg,562.66,K
/Scans/10.jpg,524.03,K
/Scans/11.jpg,647.03,K
/Scans/cover.jpg,207.29,K
/Utagoe.mp3,9.32,M
/Yasashii Uta.mp3,11.22,M
