Filename,Size,Unit
/01 Black Dog.mp3,6.79,M
/01 Black Dog.mxm,67.06,K
/02 Rock and Roll.mp3,5.05,M
/02 Rock and Roll.mxm,54.15,K
/03 The Battle of Evermore.mp3,8.05,M
/03 The Battle of Evermore.mxm,76.35,K
/04 Stairway to Heaven.mp3,11.04,M
/04 Stairway to Heaven.mxm,98.33,K
/05 Misty Mountain Hop.mp3,6.38,M
/05 Misty Mountain Hop.mxm,63.99,K
/06 Four Sticks.mp3,6.52,M
/06 Four Sticks.mxm,65.01,K
/07 Going to California.mp3,4.84,M
/07 Going to California.mxm,52.61,K
/08 When the Levee Breaks.mp3,9.79,M
/08 When the Levee Breaks.mxm,89.36,K
