User Type,Username,Date,Text
,Joker67,2004-12-31T12:29Z,Kan någon seda så det händer nått:)
,rundan,2004-12-31T13:33Z,"Med all respekt för dom som tar sig tid att ladda upp nya torrents, ni får gärna dela med er oxå...typ genom att kanske börja seeda direkt efter ni lagt upp era torrents......vad är det för mening annars.....

// Rundan"
,Ranger32,2004-12-31T13:38Z,"Det har blitt seedat fra første stund...Men min isp provider har satt opp en firewall, slik at det tar en stund før du får kontakt..Vær tålmodig... !!!"
,Karras,2005-01-01T15:49Z,Är alla fixar/updates med i denna version ??
,zweiman,2005-01-08T12:13Z,Ursäkta den n00biga frågan men är det bara att bärnna ut filerna med nero eller kan man göra på något annat sätt? det går väll inte mounta dessa i daemon tools på något sätt? 
,zweiman,2005-01-13T20:04Z,"Jag körde en annan hl2 version härifrån men när jag kom in i menyn rebootades datorn. Nån som vet vad detta kan bero på? Förmodligen inte datorn efter som jag kör CSS helt flytande på medium.

Ska se ifall det funkar bättre med denna version! :P"
,condition,2005-01-14T08:42Z,jo först tanak ja en version av hl-2 så bara kom jag ut ur spelet när jag gick ut ur tåget hela tiden... så nu har ja tankat denna hl 2 retail som verkar bättre... men frågan e nu hur gör jag med dessa filerna?? vng-hl2a och massa sånna 5 st cd skivor..ska jag bränna ut dem med nero..i så fall vilket format? eller kan jag köra d-tools på nått sett med dem?? snälla hjälp mig har tankat det  i 5dygn
,ankepanke,2005-01-15T23:58Z,"Kan någon tala om för mig hur ni har lyckats att 
installera detta spel,jag har provat allt som står i min 
makt men det funkar inte.
Har läst nfo filen och surfat runt överallt men inte¨
hittat någon lösning.."
,lolle81,2005-02-06T00:00Z,"Tack för detta grymma spel, funkar helt klockrent."
,mkallen,2005-02-14T21:58Z,"Jag undrar vart cracken finns, och om någon har serial nr???"
,SEAT,2005-02-20T18:17Z,"vete fan, måste ju tydligen spela via steam...... varför kan man inte bara köra spelet på gammalt vanligt sätt när man andå inte vill köra via nätet???? någon som vet???"
,zen45,2005-02-21T23:14Z,doesnt seem to install cd 3 cant find hl23 can any body help with this?
,Plopper,2005-02-23T01:25Z,"den dära exefilen som ska finnas på cd5 e ju inte där, vad gör man nu? känner mig rätt fattig.... :-["
,vonh,2005-02-23T14:23Z,"I have done like the nfo.file says, but still the f*king game doesen't work! Can somebody help me????"
,zen45,2005-02-23T22:58Z,"it all works i had to reburn disk 3 i dont know why it didnt work the first time, but to play the game i had to use""steam down""to start and run it . its really a great game thanks alot"
,timmy1983,2005-02-27T23:10Z,"Hi all,

This  is me again. I finally installed the game, very much tnx for the help. But now the game askes the cd-code, can anybody tell me how i can fix this problem. need i download a crack or something?

cheers,

tim"
,BasseG,2005-03-03T10:11Z,Corrupt files on CD2. Incorrectly packed... anyone had success with this disc???
,PerwerstSvin,2005-03-04T11:15Z,"For me the CD 2 arhive is corrupt to,but not to anyone else it seems...."
,fredrik_831,2005-03-05T11:09Z,"i dont understand how to get this game to install...

It isnt a .rar file in anyone of cd 1 - 5 .... How should i do???????????"
,satchel,2005-03-05T15:03Z,"Corrupt CDs

I had a problem with this when installing only Half-Life 2, but it worked when I installed the full package (with CSS and Steam). Try it, I hope it will solve things.

The RARs

Among all those files there SHOULD be one with a .rar extension (On CD1, it's called vng-hl2a.rar). If you're using Windows it is propably in the ""end"" of the folders. (Make sure your OS views file extensions. You can also open the file directly with WinRAR, that views file extensions as deafult.)

As for me, the Steam problem is still not solved. I'll just play good old HL 1 :)"
,kenny88g,2005-03-06T10:27Z,"jag har inga problem med att installera  spelet. Det funkar utan problen , men sen behöver man ju skriva in en sån där jälla Cd-key, hur får man tag på en sån( måste la ha en som inte är använd). Nån som har fått igång det?   skriv  och hjälp  MIG och andra...      //KG"
,kenny88g,2005-03-07T14:33Z,Tja    fy fan va gött  fick igång det   :D:D:D:D:D:D:D
,super_pommes,2005-03-13T11:27Z,HI!! i need some kind of a cd-key. i dont see it anywere on the disks... can somebodey PLZ HELP ME??!!
,bytesize,2005-03-15T06:21Z,"It is working :D 
GREAT GAMES! THANKS! "
,cheff,2005-03-15T07:50Z,"hallo
jag kan inte instalera spelet
den säger på disck 4
det är något fel på cdn
snälla kan någon hjälpa mig?"
,cheff,2005-03-15T18:04Z,kan ingen hjälpa mig
,O.Martini,2005-03-16T17:22Z,starta trackern igen
,I.M.FOTBOLL.,2005-03-17T10:14Z,"kan man spela alla spel i steam 
sc och half life source och half life 2 och mer spel"
,I.M.FOTBOLL.,2005-03-17T10:15Z,kan man bara spela half life 2
,cheff,2005-03-19T08:07Z,det står att den inte kan hitta hl24 på disk 4
,cheff,2005-03-19T08:07Z,hjälp mig någon
,cheff,2005-03-19T08:31Z,"eller om ni vill att det ska stå eksakt
error 1334 the file""hl2.ico1""cannot be installed because the file cannot be found in cabinet""hl24.cab this could indicate a network error,an error reading from the CD-ROM,or a problem with this package
så slälla kan någon hjälpa mig"
,cheff,2005-03-19T08:55Z,"Kan någon tala om för mig hur ni har lyckats att
installera detta spel,jag har provat allt som står i min
makt men det funkar inte.
Har läst nfo filen och surfat runt överallt men inte¨
hittat någon lösning.."
,Gylfen,2005-03-22T22:48Z,"Hej! Spelet ""hoppar ur"" när det autosavar och när man sparar manuellt, är det någon som vet om det går att lösa - hur i så fall? Får meddelande ""C++ runtime error""..."
,HJ_100,2005-03-24T12:27Z,"om du försöker packa upp och det står nått med att nån fil saknas så kan det vara så att du har fått för många filer, kolla om d finns några dubletter i mappen"
,cheff,2005-03-25T07:48Z,"    >TACK
det funkar att instalera det nu"
,cheff,2005-03-25T07:50Z,"man inte och spela
kan någon hjälpa mig
(ops jag har provat ett flertal cracks)"
,Jinru,2005-04-02T11:00Z,"I've unrared each folder, used Alcohol120 to mount the image and fully installed HL2 with no problems and i've moved all the files in the Vangeance folder to my HL2 directory, but the difficulty i'm having right now is when i start the shortcut and Steam starts up. My ""My Games"" list shows the only thing i can play is HalfLife2 Demo, i need a cd-key or somthin to play HL2. I'm probably missing something here >.< so can someone help plz ^^?"
,plop,2005-04-04T16:36Z,går de här lira på internet
,badhad,2005-04-08T03:12Z,"Everything installs and runs absolutely fine. Game plays no problem. Game saves no problem.

BUT

When you come back the game the next day and try to load a saved game it all goes horribly wrong. Sure you get the game but the enemies and just stare into space, petrified on the spot.

Going to try the 7 fixes for Half life that has been loaded here. It claims to fix the enemy AI problem"
,Jimbo86,2005-04-17T17:33Z,"För att det skulle funka för mej gjorde jag såhär!

1. Packade upp alla filer i WinRAR och tog bort filerna
    vng-hl2b.r00
    vng-hl2b.r01
    vng-hl2b.r02
    vng-hl2b.r03
    vng-hl2b.r04
    vng-hl2b.r05
    i CD2 Eftersom det var dubletter...

2. Installerade med Daemon Tools.

3. Gick in i CD5 och mappen VENGEANCE och körde hl2installer.

Och nu funkar det felfritt utan Steam elr Cd-key!

=D=D=D"
,kalleman11,2005-04-20T22:51Z,"funkar inte... när jag ska börja spela står det 

failed to lock vertex buffer in CMeshDX8::Lockvertexbuffer

ngn vänlig själ som kan hjälpa mig.. installerade enligt ovan...."
,NeoZ1,2005-04-28T16:11Z,Behöver man Cd key för att spela lr? :)
,NeoZ1,2005-04-28T16:11Z,Seeda!!!
,my_alle_,2005-05-04T14:39Z,HUR SPELAR MAN UTAN ATT SPELA MED STEAM???VILL HA SVAR
,Backflipp,2005-05-06T08:43Z,"Thank you very much!!! This works like a dream! Just install the game normally with CD1. Afther that go and update steam, then use the ""hl2installer.exe"" on CD5. "
,Mogff3,2005-05-12T00:58Z,"Hur får man igång detta? jag har tankat denna fil 2 gånger men det står bara ""Error 1334. The file 'base_source_shared_materials.gcf' cannot be found in cabinet file 'hl22.cab'. This could indicate a network error, an error reding from the CD-ROM, or a problem with this package"" å första gången stog det att det var någon annan fil.... men vet någon vad det är för fel? skriv då till mig är ni väldigt snälla!!!"
,Rodni,2005-05-12T15:13Z,SEEDA!!!
,Makkekoala,2005-05-21T10:26Z,"Till de som har problem:
1. skaffa daemon tools
2. skaffa winrar
3. unpacka me winrar. Börja med cd1 och med vng-hl2a.r00
4. unpacka sen också vng-hl2b.r00, vng-hl2c.r00, vng-hl2d.r00, vng-hl2e.r00. Obs! det är dubletter i cd2 (skippa de)
5. mounta med daemon vng-hl2a.bin(fösta cd:n) o instalera. När den ber efter en ny cd så mountar du nästa cd.
6. efter att du har instalera fa in i cd5 och i katalogen VENGEANCE och kör hl2install.exe"
,derly2,2005-05-26T07:45Z,"hej. behöver hjälp med att bränna half life 2 ja vet nt om det är just denna verasion men ja har laddat ner half life 2 och dem ligger i BIN Hur ska man bränna dessa spel,ja har nero 6"
