Filename,Size,Unit
/5 STAR - FIND THE TIME MAXI 86.mp3,6.29,M
/BAR KAYS - DON T HANG UP MAXI 87.mp3,6.06,M
/BILLY GRIFFIN - HOLD ME TIGHTER IN THE RAIN 82.mp3,4.13,M
/BOBBY WOMACK - SECRETS 81.mp3,3.39,M
/BOOKER NEWBERRY 3 - DOIN WHAT COMES NATURALLY A83.mp3,3.79,M
/CAMEO - CANDY.mp3,5.12,M
/CARL CARLTON - SHE S A BAD MAMA JAMA 81 MIX.mp3,5.35,M
/ELEANOR GOODMAN - SNEAK PREVIEW.mp3,6.89,M
/EVELYN CHAMPAGNE KING - GET HORSE.mp3,3.26,M
/FREDDIE JACKSON - LIVE FOR THE MOMENT ALB 90.mp3,4.27,M
/GAP BAND - OOPS UPSIDE YOUR HEAD 79.mp3,3.18,M
/JELLYBEAN - REAL THING MAXI.mp3,7.03,M
