User Type,Username,Date,Text
,gallap,2007-01-16T16:04Z,SEED PLS
,gallap,2007-01-16T16:04Z,"seed pls sedd pls
seddpls seedpls"
,Tiffany1,2007-01-16T16:40Z,Thanks a lot!!! :-)
,Jocko-apa,2007-01-16T18:40Z,ingen text ?
,feberkufen,2007-01-16T19:41Z,no swesub?
,ballefaen,2007-01-16T20:17Z,"tekster i det hele tatt på denne?

any subs at all on this one?"
,Tiffany1,2007-01-16T21:54Z,No subs on this one. We´ve just watched this film.  
,crikey123,2007-01-17T01:37Z,"Corretorrents stop spamming axxo search
cant tpb administrator do something about this"
,Vesslan29,2007-01-17T22:22Z,seed plz!! =)
,JiMMU_,2007-01-20T23:36Z,Ingen som har lust att bränna in svensk text och lägga upp? Skulle uppskattas mycket
,Candyman76,2007-01-21T11:15Z,"Hope someone seeds this,anyway thanks for the ul"
,filmtittaren,2007-01-30T21:15Z,Hade varit väldigt bra om någon kunde lägga upp denna med svensk text!
,thepd7,2007-02-08T17:56Z,It's an .img file. Do I just burn it to a dvd? Then maybe I could tell you whether its PAL or NTSC Bill. 
,thyragod,2007-02-09T19:13Z,use DVD decrypter to bur nan .ISO or .IMG image
,Tzitzi,2007-02-12T22:53Z,Anyone who knows where I can find english or swedish subtitles for this movie? Would help a lot.
,sirhillman,2007-02-22T12:15Z,nån som kan lägga upp med swesub?
,bigonez,2007-03-22T00:54Z,"Med svensk tekst
http://thepiratebay.org/tor/3644472/The.Holiday.2006.PROPER.REAL.CUSTOM.SWESUB.NTSC.DVDr-nRon"
,madpip,2007-04-20T18:43Z,a big thank u.
