User Type,Username,Date,Text
,J Rock,2007-04-24T12:18Z,"lysande ustav... har följt sg1 och dig sedan disk 1
tack"
,Syretag,2007-04-24T16:21Z,Tack ännu en gång
,Peracer,2007-04-24T16:35Z,"Samma här som J Rock!
Lysande och kanon som vanligt!!!"
,bozzanova,2007-04-24T19:32Z,Underbart!!  Tack  =)
,Fartmannen,2007-04-24T20:00Z,"Tack ännu en gång, laddar och seedar så mycket det går med en klen lina....
Keep up the great work!"
,Herman_von_Salza,2007-04-24T21:44Z,"I second what J Rock & Peracer said.
A big thx!
I'll seed for as long as I can"
,pienottan,2007-04-25T13:14Z,Du är helt underbar.
,quizzen,2007-04-26T05:12Z,Tackar så mycket! :D
,Ustav,2007-04-26T21:50Z,"Tack ska ni ha. Det börjar nämra sig slutet nu. Tur det, för mina hårddiskar börjar bli fulla."
,Ustav,2007-05-01T14:17Z,"Stargate Sg-1 S9 E9-12 Swesub
http://thepiratebay.org/tor/3677827/Stargate_Sg-1_S9_E9-12_Swesub"
,eaglenetwork,2007-05-07T23:18Z,"THX Outstanding effort, Great...."
,Losfiggos,2007-05-19T16:29Z,"Tackar så mycket , helt kanon ..!!
Bra hastighet också .."
,fanoxo,2007-05-26T22:51Z,"""""9x07 Ex Deus Machina"""" is bad, you can see harry potter in the end!!

Man kan se sekvenser av harry potter efter halva avsnittet"
,fanoxo,2007-05-26T23:13Z,var inte harry potter som jag såg utan hut fuzz eller va den heter engelskt skjutande ialla fall. sista asvnittet fanns inte med på skivan trist
,Ustav,2007-06-01T14:46Z,?????????? Kollade skivan den var helt ok.
,ondsvensk,2007-08-05T22:02Z,tackar.
,Ustav,2007-08-19T18:29Z,"Skriv i http://thepiratebay.org/tor/3717081/Stargate_Sg-1_S10_E17-20_Swesub 
Om ni vill ha hjälp. Orkar inte sitta och kolla i alla."
,Buckaroo83,2007-09-19T18:10Z,Seeda är ni snälla
,Fellup,2007-10-04T17:39Z,"Tar ju typ 100 år å ladda ner :)
Men det kanske bara är min dator ^.^
Hur som helst är den nedladad och funkar utmärkt! 
Shiny! oO"
,leffkas1,2008-08-16T08:28Z,Ustav  var snäll och kontakta mig/please contact me. l.englund@privat.utfors.se
,leffkas1,2008-08-23T08:34Z,"Hej Ustav!

Jag vet att det var länge sedan som du laddade upp denna serie, men det har blivit stopp för mig på denna likaså på Sg-1.S9.E13-16.Swesub. Snälla alla som ser detta hjälp till och seeda!

Tack på för hand /leffkas1"
