User Type,Username,Date,Text
,onyx77,2007-03-25T17:12Z,"??????????,???,??? ??? ???? ????????"
,Texaslambada,2007-03-31T11:53Z,is this the full game..?
,Movie king,2007-04-07T09:51Z,Veit non kor man får tak i en chip før å spelle brennplate??????
,stevetheshrew,2007-05-03T09:18Z,"How do you burn this game, I have the Rar files but can not extract. Can anyone help?

Cheers"
,Reggeaton,2007-05-19T16:02Z,"Behöver man ett chip eller kan spela direkt?
Som när man laddar ner färdiga dvd..

Do you need a chip or can i play now.?
As when i dowload a full dvd"
,CanisMajor,2007-11-02T13:11Z,"Works perfect, thanks!"
,slavo007,2008-02-04T09:43Z,how kann ie burn the game ???  program ??? help
,SweFilleboy,2008-10-07T07:48Z,"Yes! You allwas need a chip for playing burned cd's in PS2.

Ja! Du måste alltid ha ett chip för att kunna köra brända cd's på PS2. "
,Websteron,2008-11-29T00:02Z,Is this PAL version? If someone knows some other PAL Burnout PS 2 version pleas let me know. And what's the best program to burn it? Thanks
,blue_dwarf,2010-09-01T09:55Z,Hey man if there is a seeder with 100% let us get some most of us ha 99.1% so seeeeeeeeeeed
,blue_dwarf,2010-09-02T15:43Z,I've downloaded it have extracted it with winrar and burned with lowest speed 2x but it still won't work must be a problem with the game anyone else having the same problem
