User Type,Username,Date,Text
,SoCa^,2006-06-10T11:10Z,Seeda come on plz!!!
,Joneeee-,2006-06-21T19:15Z,Seeda :)=
,91cabo15,2006-06-26T14:26Z,seed!!!
,Er!c-O,2006-08-23T17:04Z,seeda
,Er!c-O,2006-08-26T17:44Z,seeda! stuck at 83.3%
,Danno_Da_Mano,2006-08-30T16:35Z,PLZ seeda ja har fastnat på 83.3 snälla snälla seeda
,Danno_Da_Mano,2006-08-30T16:36Z,"Seed plz im stuck at 83.3
Grrrr..."
,Danno_Da_Mano,2006-08-30T19:37Z,SEED FFS!!!
,Danno_Da_Mano,2006-08-30T19:38Z,SEEDA FÖR HELVETES JÄVLA FAN....snälla..
,Mini-Mixer,2006-09-22T14:16Z,"Hvordan i helvete spiller jeg detta spillet???
install???
eeeh.WTF?"
,NupeTheNuke,2006-10-02T19:30Z,SEED!
,kalleanka50emil,2006-11-24T18:14Z,"SEED! Please I AM stuck on 99.3, only need 30 seconds to complete PLEASE!!!"
,HerraHuu,2007-02-22T15:24Z,"Fan den e stuck på 99,3%!!! "
,HerraHuu,2007-02-22T15:26Z,"Fan den e stuck på 99,3%!!!  varför stannar den just på 99,3!!! fan e de första gången eller har det hänt be4 åt nåån annan"
,Ljungiz,2007-02-22T18:57Z,"PLZ seed... Stuck on Fucking 99,3... fucking anyoing... "
,paavo kekkonen,2007-02-23T19:20Z,"seed please, im stuck in 99,3%. plese seed"
,paavo kekkonen,2007-02-23T19:21Z,seed seed seed seed seed seed seed seed seed seed seed seed seed seed seed
,paavo kekkonen,2007-02-23T19:24Z,"there is three game needing dudes, all stuck in 99,3, so please seed for just this once.Dont be selfish"
,paavo kekkonen,2007-02-23T21:04Z,seed seed seed... c`mon someone just a little time im allready in 99.3 =)
,paavo kekkonen,2007-02-24T00:01Z,"i download this all nihgt so if some one seed, then dont worry coz i m here all night :P"
,xofus,2007-03-27T17:00Z,sedda plz
,game_devil,2007-05-12T20:48Z,seeda så är du världbäst!!!
,pullo-man,2007-06-02T19:53Z,seed stuck at 99.3%
,ThaGunnerz,2007-06-12T20:26Z,"wtf? it stopped on 99.3%?!?!?
come on and seed the rest..."
,SupaX,2007-10-15T18:59Z,thank's worms works 100 %! :D
