Filename,Size,Unit
/The Kristet Utseende - Oever Dimmornas Bro Till Ankara-2002-MACKE/01-club_raki_turkye-evighet.mp3,5.52,M
/The Kristet Utseende - Oever Dimmornas Bro Till Ankara-2002-MACKE/02-tommy_tommy-evighet.mp3,3.4,M
/The Kristet Utseende - Oever Dimmornas Bro Till Ankara-2002-MACKE/03-pang_p_pungen_i_portugal-evighet.mp3,2.63,M
/The Kristet Utseende - Oever Dimmornas Bro Till Ankara-2002-MACKE/04-alien_braennvin-evighet.mp3,3.33,M
/The Kristet Utseende - Oever Dimmornas Bro Till Ankara-2002-MACKE/05-transa_i_transylvanien-evighet.mp3,3.9,M
/The Kristet Utseende - Oever Dimmornas Bro Till Ankara-2002-MACKE/06-quinna-evighet.mp3,3.29,M
/The Kristet Utseende - Oever Dimmornas Bro Till Ankara-2002-MACKE/07-baers_som_baers-evighet.mp3,1.65,M
/The Kristet Utseende - Oever Dimmornas Bro Till Ankara-2002-MACKE/08-en_pint_sprit-evighet.mp3,2.42,M
/The Kristet Utseende - Oever Dimmornas Bro Till Ankara-2002-MACKE/09-en_fet_jaevla_holk-evighet.mp3,2.92,M
/The Kristet Utseende - Oever Dimmornas Bro Till Ankara-2002-MACKE/10-pudrad_fjolla_vid_koeningens_hof-evighet.mp3,3.46,M
/The Kristet Utseende - Oever Dimmornas Bro Till Ankara-2002-MACKE/11-i_skuggan_av_korset-evighet.mp3,3.63,M
/The Kristet Utseende - Oever Dimmornas Bro Till Ankara-2002-MACKE/12-under_den_perverse_maharadjans_sol-evighet.mp3,4.32,M
/The Kristet Utseende - Oever Dimmornas Bro Till Ankara-2002-MACKE/13-kom_till_gnarp-evighet.mp3,2.59,M
/The Kristet Utseende - Oever Dimmornas Bro Till Ankara-2002-MACKE/14-kairos_fjollor-evighet.mp3,3.98,M
/The Kristet Utseende - Oever Dimmornas Bro Till Ankara-2002-MACKE/15-moffegreven_live-evighet.mp3,2.84,M
/The Kristet Utseende - Oever Dimmornas Bro Till Ankara-2002-MACKE/16-boegmunken-evighet.mp3,6.16,M
/The Kristet Utseende - Oever Dimmornas Bro Till Ankara-2002-MACKE/17-heta_naetter_i_haiti-evighet.mp3,5.63,M
/The Kristet Utseende - Oever Dimmornas Bro Till Ankara-2002-MACKE/18-excalibur-evighet.mp3,4.73,M
/The Kristet Utseende - Oever Dimmornas Bro Till Ankara-2002-MACKE/19-dushring_live-evighet.mp3,3.67,M
/The Kristet Utseende - [1994] - Abgespritz (Demo)/The Kristet Utseende - 01 - Bög I Buffalo.mp3,1.38,M
/The Kristet Utseende - [1994] - Abgespritz (Demo)/The Kristet Utseende - 02 - Kristet Utseende.mp3,2.34,M
/The Kristet Utseende - [1994] - Abgespritz (Demo)/The Kristet Utseende - 03 - Och När Alla Vandrat Hem.mp3,1.95,M
/The Kristet Utseende - [1994] - Abgespritz (Demo)/The Kristet Utseende - 04 - Quinna.mp3,2.68,M
/The Kristet Utseende - [1994] - Abgespritz (Demo)/The Kristet Utseende - 05 - Pudrad Fjolla.mp3,3.02,M
/The Kristet Utseende - [1994] - Abgespritz (Demo)/The Kristet Utseende - 06 - Bögmunken.mp3,4.06,M
/The Kristet Utseende - [1994] - Kristen tjackfabrik (Demo)/The Kristet Utseende - 01 - En Fet Jävla Holk & En Biteline Pizza.mp3,2.59,M
/The Kristet Utseende - [1994] - Kristen tjackfabrik (Demo)/The Kristet Utseende - 02 - Det Brutala Gnarp.mp3,2.63,M
/The Kristet Utseende - [1994] - Kristen tjackfabrik (Demo)/The Kristet Utseende - 03 - Kristen Tjackfabrik.mp3,908,K
/The Kristet Utseende - [1994] - Kristen tjackfabrik (Demo)/The Kristet Utseende - 04 - Bärs Som Bärs.mp3,1.38,M
/The Kristet Utseende - [1994] - Tjackpounder (Demo)/The Kristet Utseende - 01 - Moffegreven.mp3,2.26,M
/The Kristet Utseende - [1994] - Tjackpounder (Demo)/The Kristet Utseende - 02 - Duschring.mp3,2.16,M
/The Kristet Utseende - [1994] - Tjackpounder (Demo)/The Kristet Utseende - 03 - Piss - Slickarn Från Milano.mp3,1.77,M
/The Kristet Utseende - [1994] - Tjackpounder (Demo)/The Kristet Utseende - 04 - Tjackpounder.mp3,3.02,M
/The Kristet Utseende - [1994] - Tjackpounder (Demo)/The Kristet Utseende - 05 - The Power Of Christ Compels You.mp3,2.59,M
/The Kristet Utseende - [1994] - Tjackpounder (Demo)/The Kristet Utseende - 06 - Täckt Av Säd.mp3,1.78,M
/The Kristet Utseende - [1995] - Sug och fräls/01 - Bärs som bärs.mp3,1.12,M
/The Kristet Utseende - [1995] - Sug och fräls/02 - Kairos Fjollor.mp3,2.69,M
"/The Kristet Utseende - [1995] - Sug och fräls/03 - Tommy, Tommy.mp3",2.28,M
/The Kristet Utseende - [1995] - Sug och fräls/04 - Holk!.mp3,1.38,M
/The Kristet Utseende - [1995] - Sug och fräls/05 - Kristen Tjackfabrik.mp3,946.88,K
/The Kristet Utseende - [1995] - Sug och fräls/06 - En Fet Jävla Holk.mp3,1.97,M
/The Kristet Utseende - [1995] - Sug och fräls/07 - Moffegreven.mp3,2.03,M
/The Kristet Utseende - [1995] - Sug och fräls/08 - Piss-Slickarn från Milano.mp3,1.56,M
/The Kristet Utseende - [1995] - Sug och fräls/09 - Bög i Buffalo.mp3,1.23,M
/The Kristet Utseende - [1998] - Djävulsvingar över kapellet/The Kristet Utseende - 01 Djävulsvingar Över Kapellet.mp3,3.99,M
/The Kristet Utseende - [1998] - Djävulsvingar över kapellet/The Kristet Utseende - 02 Gnarp Orania.mp3,2.42,M
/The Kristet Utseende - [1998] - Djävulsvingar över kapellet/The Kristet Utseende - 03 Alien Brännvin.mp3,2.78,M
/The Kristet Utseende - [1998] - Djävulsvingar över kapellet/The Kristet Utseende - 04 Raiders of the Lost Fultjack.mp3,3.15,M
/The Kristet Utseende - [1998] - Djävulsvingar över kapellet/The Kristet Utseende - 05 Excalibur.mp3,3.93,M
/The Kristet Utseende - [1998] - Djävulsvingar över kapellet/The Kristet Utseende - 06 Devilholk.mp3,3.62,M
/The Kristet Utseende - [1998] - Djävulsvingar över kapellet/The Kristet Utseende - 07 Baron Von Sadist.mp3,3.38,M
/The Kristet Utseende - [1998] - Djävulsvingar över kapellet/The Kristet Utseende - 08 Feta groggar Och Ond Bråd Död.mp3,2.07,M
/The Kristet Utseende - [1998] - Djävulsvingar över kapellet/The Kristet Utseende - 09 Heta Nätter I Haiti.mp3,1.83,M
/The Kristet Utseende - [1998] - Djävulsvingar över kapellet/The Kristet Utseende- Styggare kan ingen vara.mp3,4.89,M
/The Kristet Utseende - [1998] - Transa i Transylvanien (EP)/The Kristet Utseende - 01 - Count Dynamo Beirut.mp3,3.23,M
/The Kristet Utseende - [1998] - Transa i Transylvanien (EP)/The Kristet Utseende - 02 - Transa I Transylvanien.mp3,3.33,M
/The Kristet Utseende - [1998] - Transa i Transylvanien (EP)/The Kristet Utseende - 03 - Dusch - Ring (live).mp3,2.95,M
/The Kristet Utseende - [1998] - Transa i Transylvanien (EP)/The Kristet Utseende - 04 - Pang På Pungen I Portugal (live).mp3,3.97,M
/title/Track 01.mp3,944.82,K
/title/Track 02.mp3,1.77,M
/title/Track 03.mp3,1.75,M
/title/Track 04.mp3,3.53,M
/title/Track 05.mp3,1.26,M
/title/Track 06.mp3,1.33,M
/title/Track 07.mp3,1.81,M
/title/Track 08.mp3,1.25,M
/title/Track 09.mp3,1.63,M
/title/Track 10.mp3,1.23,M
/title/Track 11.mp3,1.31,M
/title/Track 12.mp3,1.78,M
/title/Track 13.mp3,1.66,M
/title/Track 14.mp3,1.7,M
/title/Track 15.mp3,3.05,M
/title/Track 16.mp3,1.92,M
