Filename,Size,Unit
"/Ameling, Elly; Rudolf Jansen, piano - Auf Flugelin Des Gesanges/01 -  Auf Flugelin Des Gesanges-Mendelssohn.m4a",4.06,M
"/Ameling, Elly; Rudolf Jansen, piano - Auf Flugelin Des Gesanges/02 - Ich liebe dich -Beethoven.m4a",2.08,M
"/Ameling, Elly; Rudolf Jansen, piano - Auf Flugelin Des Gesanges/03 - Standchen¡þRichard Strauss.m4a",3.44,M
"/Ameling, Elly; Rudolf Jansen, piano - Auf Flugelin Des Gesanges/04 - Elegie¡þMassenet.m4a",4.26,M
"/Ameling, Elly; Rudolf Jansen, piano - Auf Flugelin Des Gesanges/05 - Heidenroslein¡þSchubert.m4a",3.01,M
"/Ameling, Elly; Rudolf Jansen, piano - Auf Flugelin Des Gesanges/07 - L'Heure exquise ¡þHahn.m4a",3.15,M
"/Ameling, Elly; Rudolf Jansen, piano - Auf Flugelin Des Gesanges/08 - Canzonetta¡þCarl Loewe.m4a",3.01,M
"/Ameling, Elly; Rudolf Jansen, piano - Auf Flugelin Des Gesanges/09 - Wiegenlied¡þSchubert.m4a",4.09,M
"/Ameling, Elly; Rudolf Jansen, piano - Auf Flugelin Des Gesanges/10 - Aprile¡þF.P. Tosti.m4a",4.24,M
"/Ameling, Elly; Rudolf Jansen, piano - Auf Flugelin Des Gesanges/11 - Sandmannchen¡þBrahms.m4a",5.27,M
"/Ameling, Elly; Rudolf Jansen, piano - Auf Flugelin Des Gesanges/12 - Vergebliches Standchen ¡þBrahms.m4a",1.9,M
"/Ameling, Elly; Rudolf Jansen, piano - Auf Flugelin Des Gesanges/13 - Sure on this shining night ¡þBarber.m4a",3.36,M
"/Ameling, Elly; Rudolf Jansen, piano - Auf Flugelin Des Gesanges/14 - Sliczny chlopiec ¡þChopin.m4a",3.79,M
"/Ameling, Elly; Rudolf Jansen, piano - Auf Flugelin Des Gesanges/15 - The last rose of summer ¡þTraditional.m4a",5.97,M
"/Ameling, Elly; Rudolf Jansen, piano - Auf Flugelin Des Gesanges/16 - Tripatos¡þRavel.m4a",2.17,M
"/Ameling, Elly; Rudolf Jansen, piano - Auf Flugelin Des Gesanges/17 - Karatachi no hana ¡þYamada.m4a",3.22,M
"/Ameling, Elly; Rudolf Jansen, piano - Auf Flugelin Des Gesanges/18 - Nur wer die Sehnsucht kennt ¡þTchaikovsky.m4a",3.58,M
"/Ameling, Elly; Rudolf Jansen, piano - Auf Flugelin Des Gesanges/19 - Wiegenlied¡þBrahms.m4a",2.44,M
"/Ameling, Elly; Rudolf Jansen, piano - Auf Flugelin Des Gesanges/Ameling, Elly; Rudolf Jansen, piano - Auf Flugelin Des Gesanges.m3u",2.39,K
/Amelita Galli-Curci - Amelita Galli-Curci/01-Una Voce Poco Fa - Barbieri Di Siviglia.mp3,6.22,M
/Amelita Galli-Curci - Amelita Galli-Curci/02-Son Vergin Vezzosa - I Puritani.mp3,5.57,M
/Amelita Galli-Curci - Amelita Galli-Curci/03-Ah! Talor Del Tuo Pensiero - Luca Di Lammemoor.mp3,6.4,M
/Amelita Galli-Curci - Amelita Galli-Curci/04-Nella Calma - Romeo Et Juliette.mp3,5.15,M
/Amelita Galli-Curci - Amelita Galli-Curci/05-Dove'e L'indiana Bruna - Lakme.mp3,5.98,M
/Amelita Galli-Curci - Amelita Galli-Curci/06-Sevillana - Don Cesar De Bazan.mp3,4.4,M
/Amelita Galli-Curci - Amelita Galli-Curci/07-Deh Torna Mio Bene - Proch.mp3,6.24,M
/Amelita Galli-Curci - Amelita Galli-Curci/08-Lo Here The Gentle Lark.mp3,5.31,M
/Amelita Galli-Curci - Amelita Galli-Curci/09-Pretty Mocking Bird.mp3,5.68,M
/Amelita Galli-Curci - Amelita Galli-Curci/10-A Kiss In The Dark.mp3,4.46,M
/Amelita Galli-Curci - Amelita Galli-Curci/11-Kiss Me Again.mp3,3.87,M
/Amelita Galli-Curci - Amelita Galli-Curci/12-Say A Little Prayer For Me.mp3,3.53,M
/Amelita Galli-Curci - Amelita Galli-Curci/13-Sometime.mp3,4.05,M
/Amelita Galli-Curci - Amelita Galli-Curci/14-Dreamin' Time.mp3,4.31,M
/Amelita Galli-Curci - Amelita Galli-Curci/15-No Te Vayas Te Lo Pido - Guajira Popular.mp3,2.97,M
/Amelita Galli-Curci - Amelita Galli-Curci/16-La Serenata.mp3,4.27,M
/Amelita Galli-Curci - Amelita Galli-Curci/17-Parla (Valse).mp3,4.07,M
/Amelita Galli-Curci - Amelita Galli-Curci/18-Al Pensar En El Dueno De Mis Amores.mp3,2.85,M
/Amelita Galli-Curci - Amelita Galli-Curci/19-La Paloma.mp3,2.75,M
/Amelita Galli-Curci - Amelita Galli-Curci/20-Clavelitos.mp3,1.44,M
/Amelita Galli-Curci - Amelita Galli-Curci/21-Estrellita.mp3,2.77,M
/Amelita Galli-Curci - Amelita Galli-Curci/22-Russian Nightingale Song.mp3,4.15,M
/Amelita Galli-Curci - Amelita Galli-Curci/23-Comi Thro The Rye.mp3,2.65,M
/Amelita Galli-Curci - Amelita Galli-Curci/24-My Old Kentucky Home.mp3,3.32,M
/Amelita Galli-Curci - Amelita Galli-Curci/25-Loves Old Sweet Song.mp3,3.93,M
/Amelita Galli-Curci - Amelita Galli-Curci/Amelita Galli-Curci - Amelita Galli-Curci.m3u,2.25,K
/Amelita Galli-Curci - Amelita Galli-Curci/Amelita Galli-Curci - Amelita Galli-Curci.pls,2.67,K
/Aretha Franklin - I Never Loved a Man the Way I Love You/01-Respect.mp3,3.38,M
/Aretha Franklin - I Never Loved a Man the Way I Love You/02-Drown in My Own Tears.mp3,5.67,M
/Aretha Franklin - I Never Loved a Man the Way I Love You/03-I Never Loved a Man (The Way I Love You).mp3,3.94,M
/Aretha Franklin - I Never Loved a Man the Way I Love You/04-Soul Serenade.mp3,3.64,M
/Aretha Franklin - I Never Loved a Man the Way I Love You/05-Don't Let Me Lose This Dream.mp3,3.3,M
"/Aretha Franklin - I Never Loved a Man the Way I Love You/06-Baby, Baby, Baby.mp3",4,M
/Aretha Franklin - I Never Loved a Man the Way I Love You/07-Dr. Feelgood (Love Is a Serious Business).mp3,4.66,M
/Aretha Franklin - I Never Loved a Man the Way I Love You/08-Good Times.mp3,2.99,M
"/Aretha Franklin - I Never Loved a Man the Way I Love You/09-Do Right Woman, Do Right Man.mp3",4.5,M
/Aretha Franklin - I Never Loved a Man the Way I Love You/10-Save Me.mp3,3.25,M
/Aretha Franklin - I Never Loved a Man the Way I Love You/11-A Change Is Gonna Come.mp3,5.96,M
/Aretha Franklin - I Never Loved a Man the Way I Love You/12-Respect [Stereo Version][-].mp3,3.41,M
/Aretha Franklin - I Never Loved a Man the Way I Love You/13-I Never Loved a Man (The Way I Love You) [Stereo Version][-].mp3,3.81,M
"/Aretha Franklin - I Never Loved a Man the Way I Love You/14-Do Right Woman, Do Right Man [Stereo Version].mp3",4.46,M
/Aretha Franklin - I Never Loved a Man the Way I Love You/AlbumArtSmall.jpg,2.26,K
/Aretha Franklin - I Never Loved a Man the Way I Love You/AlbumArt_{8C16E16E-93F7-40E5-9AB1-3EBB9174DCB4}_Large.jpg,8.72,K
