User Type,Username,Date,Text
,Schwenn,2006-06-16T15:50Z,tack för denna torrent!! men kan du lägga upp en torrent me ändast gösta ekman filmerna?
,sinsliveforever,2006-06-16T16:15Z,tackar
,knaak,2006-06-16T17:58Z,"Schwenn, använd en klient där du kan välja vilka filer du vill ladda hem.. t.ex. Azureus"
,Tuzzen,2006-06-17T10:12Z,"Finns redan.
http://thepiratebay.org/details.php?id=3307297

Och den ligger på 5,5 Gb bara"
,Yamata,2006-06-17T11:09Z,lol där finns inte 23 Beck filmer bara 22 filmer --> 01 - Mannen På Taket (1976).avi                                   753.73 M 
,Yamata,2006-06-17T11:14Z,Mannen På Taket (1976) 1976? dom börade spela in beck 1993 ju
,bigxbox,2006-06-17T15:09Z,Härlig upp load=) beck äger...
,Minearmy,2006-06-18T19:32Z,"Men Böckerna om Beck är från 60 talet och Mannen på taket är första Beck. De finns även Amerikansk Beck så nu har jag sagt de.

Bra filmer dock o nya kommer nu:)"
,shortys1212,2006-06-18T23:02Z,hahahahaha
,Yamata,2006-06-19T11:06Z,åh det visste ja inte om. men nu vet jag ^^
,bto69,2006-06-26T13:48Z,SEEDA DÅ
,JoakimLj,2006-06-28T17:21Z,"Finns redan.

http://thepiratebay.org/details.php?id=3307297

Och den ligger på 5,5 Gb bara
----------------------------------------------
D.V.S Kan vara mycket sämre kvalitet! Vet ni att det finns en ny beck film - skarpt läge (www.beckfilm.nu)"
,t_kfej_,2006-07-03T00:03Z,"ingen som kan ladda upp beck - skarpt läge??hadde varit underbart, älskar BECK!!!"
[T],Knaster,2006-07-03T10:53Z,lol Den har ju inte ens visats än
,bigxbox,2006-07-04T04:09Z,Den hade Bio premiär 28/6=)....
,Freek_190,2006-07-11T04:07Z,Seeda ffs. ni vet hur de e när man fastnar:@ kom igen nu det går ap sakta!!!!
,smaragdgron,2006-07-11T10:00Z,TACKAR PÅ FÖRHANDFÖR ALLA BECKFILMERNA...KRAMIZAR
,Freek_190,2006-07-12T12:54Z,Seeda har fasnat som vanligt!!!!
,mango6642,2006-07-14T17:50Z,seede every one 
,t_kfej_,2006-07-15T21:03Z,ingen som har beck- skarpt läge? ladda upp kanske?alla andra filmer kommer oftast in på webben innan bio-premiär här i sverige..så vfö inte denna?de e snart tre veckor sen den var på bio ju :S 
,joachim_von_anka,2006-07-19T11:59Z,"dessa filmerna låser sig efter 20 sek, därefter bara ljud, hur åtgärdas det?"
,smaragdgron,2006-07-22T14:42Z,"TACK ÄN EN GÅNG ..SITTER HÄR I NÅGRA DAGAR NU Å SEENDAR HA EN TREVLIG SOMMAR.... VORE BRA OM NÅN KUNDE HJÄLPA MEJ SÅ JA G FÅR KLART HOT CHICK[DVDRIP-XVID].avi sittandes me 99,9% kramizar"
,Lossitallet,2006-07-22T21:58Z,"Vill bara passa på o tacka alla som seedar.. Jag har runt 95kb/s ner och ger själv runt 120kb/s upp så jag hoppas att det e till glädje för nån!!
Kommer även att fortsätta seeda fullt några dagar efter jag har laddat filmen så passa på och ladda ner... 
Trevlig helg all ppl

//A"
