Filename,Size,Unit
/CD1/01- Tennessee Waltz (Alma Cogan).mp3,1.98,M
"/CD1/02-Roy Orbison -  Oh, Pretty Woman.mp3",5.82,M
/CD1/03-Diana Ross & The Supremes - The Happening.mp3,3.35,M
/CD1/04-The Beach Boys - Sloop John B.mp3,4.31,M
/CD1/05 - Millie Small - My Boy Lollipop.mp3,2.78,M
/CD1/06 - Roger Miller - King Of The Road.mp3,4.52,M
/CD1/07 - The Archies - Sugar Sugar.mp3,3.87,M
/CD1/08 - - (John Fred & His Playboyband - Judy In Disguise (With Glasses).mp3,2.34,M
/CD1/09 - The Animals - Bring it on Home to Me.mp3,3.74,M
/CD1/10-The Mccoys--Hang On Sloopy.mp3,5.3,M
/CD1/11-The Monkees - Daydream Believer.mp3,4.07,M
/CD1/12 - Fruitgum Company-Simon Says.mp3,3.11,M
/CD1/13 - Chuck Berry - You Never Can Tell.mp3,4.44,M
/CD1/14- Chapel Of Love - The Dixie Cups.mp3,3.81,M
/CD1/15 - The Drifters - Under The Boardwalk.mp3,3.76,M
/CD1/16 - Jewel Akens - The Birds And The Bees.mp3,2.11,M
/CD1/17 - Herman's Hermits - There's a kind of hush.mp3,2.38,M
/CD1/18 - -Vikki Carr--It Must Be Him.mp3,3.87,M
/CD1/19 - The Byrds -Mr. Tambourine Man.mp3,3.48,M
/CD1/20 - The Hollies - Very Last Day.mp3,4.08,M
/CD1/21 - Joe South - Games People Play.mp3,3.26,M
/CD1/22 -Big Dee Irwin--Swinging On A Star.mp3,3.69,M
/CD1/23 -Terry Stafford--Suspicion.mp3,3.49,M
/CD1/24 - Sam The Sham & The Pharaohs - Wooly Bully.mp3,3.2,M
/CD2/01 - The Righteous Brothers - You've Lost that Lovin' Feelin'.mp3,4.3,M
/CD2/02 - Dusty Springfield - Son Of A Preacher Man.mp3,5.65,M
/CD2/03 - Stevie Wonder - A Place In The Sun.mp3,3.89,M
/CD2/04 -Cher - Bang bang (My baby shot me down).mp3,3.78,M
/CD2/05 -Scott Mckenzie--San Francisco (Be Sure To Wear Some Flowers In Your Hair).mp3,4.04,M
/CD2/06 - Len Barry - 1-2-3.mp3,2.24,M
/CD2/07 - Four Tops - Reach Out (I'll Be There).mp3,3.4,M
/CD2/08 -The Mamas And The Papas -Monday Monday.mp3,4.67,M
/CD2/09 - Tom Jones - Green Green Grass Of Home(1966).mp3,5.68,M
/CD2/10 -Simon and Garfunkel - Mrs. Robinson.mp3,5.68,M
/CD2/11 - Marmalade - Ob-La-Di-Ob-La-Da.mp3,4.38,M
/CD2/12 - Jackie Wilson - (Your Love Keeps Lifting Me) Higher And Higher.mp3,4.2,M
/CD2/13-Marvin Gaye - Too busy thinking about my baby.mp3,4.63,M
/CD2/14 - The Young Rasclas - Groovin.mp3,3.39,M
/CD2/15 -Tim Hardin--Simple Song Of Freedom.mp3,5.37,M
/CD2/16 - Jeannie C. Riley - Harper Valley P.T.A..mp3,5.18,M
/CD2/17 - The Lovin' Spoonful - Nashville Cats.mp3,3.55,M
/CD2/18 - Engelbert Humperdinck - Release Me.mp3,4.54,M
/CD2/19 - Gary Puckett & The Union Gap - Young Girl.mp3,4.37,M
/CD2/20 - New Vaudeville Band - Winchester Cathedral.mp3,3.32,M
/CD2/21 - Cliff Richard - Congratulations.mp3,3.47,M
/CD2/22 - Swinging Blue Jeans - Hippy Hippy Shake.mp3,2.41,M
/CD2/23 - Petula Clark - Downtown.mp3,4.25,M
/CD2/24 - Robin Gibb - Saved By The Bell.mp3,4.21,M
/Covers/Ljuva 60-Tal - 1964-69 - Back.jpg,398.58,K
/Covers/Ljuva 60-Tal - 1964-69 - Front.jpg,311.61,K
/Covers/Ljuva 60-Tal - Cd 1.jpg,73.13,K
/Covers/Ljuva 60-Tal - Cd 2.jpg,89.12,K
