Filename,Size,Unit
/01 Believer.wma,3.87,M
"/02 Biggest, Greatest Thing.wma",1.8,M
/03 Heaven.wma,3.47,M
/04 The Real Party (Trevon's Birthday).wma,3.78,M
/05 Save Me.wma,2.99,M
/06 Yesterday.wma,4.93,M
/07 What Is This.wma,3.7,M
/08 Love You That Much.wma,3.71,M
/09 Stand Still.wma,3.49,M
/10 And I.wma,3.57,M
/11 Speak to Me.wma,3.8,M
/AlbumArt_{02786B1D-C222-472D-8E25-050D2BB19EF6}_Large.jpg,10.58,K
/AlbumArt_{02786B1D-C222-472D-8E25-050D2BB19EF6}_Small.jpg,2.8,K
/AlbumArtSmall.jpg,2.8,K
/Folder.jpg,10.58,K
