User Type,Username,Date,Text
,Emaan,2006-12-19T23:42Z,"Are these ALL the episodes? Msg me plz with the answer. If so, Could you please seed?"
,Emaan,2006-12-28T22:45Z,this is also NOT the freakking dvd 6 man! its 3 or something
,holmium,2007-03-24T15:54Z,"l0l its the 6th, in every dvd its one half of an episode, so dvd 1-2 contains season 1, 3-4 season 2 and 5-6 3, now u may think its the 3rd because its says in the begining ""Spawn 3"" but its not"
,Emaan,2007-06-12T13:49Z,yeah buts the smae episodes i already saw on the earlier dvd's -.-
,orfeas_,2007-07-03T12:05Z,i have this torrent one week and i have seen all the others.....I HAVE TO SEE THE LAST ONE PLZ SEED SOME MORE........SEED
,nothing__void,2007-07-10T09:15Z,"Here ya go, dude. Sorry to say this was left unfinished... the episode ends, but they cancelled the show before the big finale."
,jayzim17,2008-02-26T20:51Z,"Hey man, I get what you said about cutting each season in half and everything but there aren't any episodes....Do they just play in a block?"
,insane_in_d_brain,2008-04-22T01:30Z,"will they make season 4?
where can i find news and about it?
if any1 knows pls link me :)
tnx"
,scud-eater,2008-05-28T05:18Z,"wow this is slooooow, any extra seeds out there? "
,scud-eater,2008-05-30T01:35Z,"finally got all this, i'm leavin it to seed for a while as I'm sure i'm not the only one has had to wait for the thing"
,Grishtak,2011-10-23T17:12Z,"stuck at 77% for about 3 days, seeds where are you?
already seeding dvd5, if download 6th promise to seed it as well."
