User Type,Username,Date,Text
,Slibberi,2005-03-30T22:13Z,Det hade varit skönt om det här hade förblivit en nordisk tracker-sida...
,Nick_Wade,2005-04-06T20:03Z,"yea, or at least an anglo/nordic one"
,s_w_k,2005-04-29T19:58Z,Can you get it to english?
,ibloshi,2005-06-20T19:28Z,kan ni fixa det på engelska va fan man fattar inte det är på polska över fattigt om det inte är på engelska bläh (N)
,McYnen,2005-07-04T19:29Z,How can I fix it into the english version??
,Coyote G,2005-08-05T14:07Z,"Guys, check if you have this folder after the installation: C:Program FilesKm TPRdatasave
If not, you have to create it yourselves cause if you don't, you won't be able to save your game.
Strange..."
,S1L3Nt,2005-08-10T20:20Z,how do you make it english? Im a bit stuck there
,mh25,2005-08-15T06:00Z,Could anyone start seeding this game pls :D im stuck at 61.9%
,raeven501,2005-08-15T08:50Z,"The best strategy game ever ..! If you have the DUTCH game version(?), you can download this home made >english< in-game translation ..: http://home.tiscali.dk/6x113802/Knights And Merchants II The Peasant Rebellion.English-ingame-translation.Patch[by Raeven501].zip _Cheers."
,raeven501,2005-08-16T07:21Z,"Spillet minder utroligt meget om 'settlers' , men på en federe måde. -En blanding af Warcraft og SimCity ! ((; Du skal ha infra-strukturen til at fungere (i byen) , så du hurtigst muligt kan få gang i din krigsmaskine - og få oprustet. Og der næst marchere mod fjendens områder ! Det tager nok flere timer at lære at forstå metoderne. (HUSK, der skal bla. lægges vej mellem alle bygninger !). Men så er det ellers også bare F E D underholdning ! ( ;"
,mollemannen,2006-01-09T22:01Z,thx for the english version. poland suxx!! plz or as you say plix keep your polish shit of this site :@
,Handren,2006-01-14T10:17Z,"haha, my childhood game"
,skatek610,2006-01-26T23:27Z,HOW DO YOU GET THE TRANSLATOR TO WORK?!
,HSRDM,2006-01-30T17:21Z,"Oh, My game is not saving... :(
Why??? I Need Virtual CD in drive??? :/"
,al_bin0,2006-02-21T13:37Z,"I have tried using the english patch, it does not work , i followed the instructions but no joy, why is this?    Also i cannot save my game even though i added the ""datasave"" directory to the main folder... can someone please help me... thank you very much"
,zi00m,2006-04-17T13:20Z,Co to za syf?! Jak uruchomi? tego  setup.cfg albo kmtrp.iso
,Kokkoo,2006-05-30T19:07Z,jaa samma problem som al_bin här går det att ändra till engelska???
,FoRdaZ,2006-07-30T15:12Z,How change poland language to english? pls help.. because i do not understant polish...
,FoRdaZ,2006-07-31T09:11Z,"why my game is not saving? i add that folder ""datasave"" but saving is not working? what i have to do? help me? "
,Hulken89,2006-07-31T19:08Z,kan nön fixa den där engelska patchen?? Snarast möjliga tack!!! skulle även behöva seeda!!! :)
,Locofr33k,2007-04-25T18:43Z,SEED plz? (:
,babyapa,2007-06-25T08:25Z,sida/seed please
,felix01,2007-07-03T20:11Z,"Hej! w?asnie wykombinowalem ja naprawic seveowanie grze!!!
Wystarczy stworzyc katalog 
Km TPR\data\save "
,Pave64,2007-09-13T14:15Z,"Wreszcie jaka? polska gra :D dla wszystkich dutchów i innych fagasów co to my?l?, ?e s? p?pkiem ?wiata i wszystko powinno by? w ich j?zyku: nie ma english patch :P 
________________________________

Finally polish game :D for all people who has anything against Poland: loosers, there isn't any english patch, go to hell and suck devils cook"
,SaKcAj,2008-02-10T15:53Z,By?bym bardzo wdzi?czny jakby kto? to wy-seedowa?;x teraz mam 5kb/s...
,kenshis,2009-04-12T21:44Z,"480 Mb of demos, I'm very disappointed, i was hoping to get version with audio cd quality, like in Russian version of ""Shatered kingdom"". 
Audio quality is extremely poor - 64 kbps "
