Filename,Size,Unit
/Torrent downloaded from Demonoid.com.txt,47,B
/Torrent downloaded from dvdquorum.es.txt,317,B
/VIDEO_TS/VIDEO_TS.BUP,22,K
/VIDEO_TS/VIDEO_TS.IFO,22,K
/VIDEO_TS/VIDEO_TS.VOB,259.84,M
/VIDEO_TS/VTS_01_0.BUP,86,K
/VIDEO_TS/VTS_01_0.IFO,86,K
/VIDEO_TS/VTS_01_0.VOB,198.07,M
/VIDEO_TS/VTS_01_1.VOB,1023.54,M
/VIDEO_TS/VTS_01_2.VOB,1023.53,M
/VIDEO_TS/VTS_01_3.VOB,1023.79,M
/VIDEO_TS/VTS_01_4.VOB,1023.71,M
/VIDEO_TS/VTS_01_5.VOB,1023.58,M
/VIDEO_TS/VTS_01_6.VOB,1023.85,M
/VIDEO_TS/VTS_01_7.VOB,834.4,M
/VIDEO_TS/VTS_02_0.BUP,18,K
/VIDEO_TS/VTS_02_0.IFO,18,K
/VIDEO_TS/VTS_02_0.VOB,10,K
/VIDEO_TS/VTS_02_1.VOB,14.08,M
/VIDEO_TS/VTS_03_0.BUP,18,K
/VIDEO_TS/VTS_03_0.IFO,18,K
/VIDEO_TS/VTS_03_0.VOB,10,K
/VIDEO_TS/VTS_03_1.VOB,152,K
/VIDEO_TS/VTS_04_0.BUP,18,K
/VIDEO_TS/VTS_04_0.IFO,18,K
/VIDEO_TS/VTS_04_0.VOB,10,K
/VIDEO_TS/VTS_04_1.VOB,9.2,M
