User Type,Username,Date,Text
,420dopeman,2007-10-19T06:08Z,"
Download and install or (update) your DirectX 9 to AUGUST 2007-

http://www.softwarepatch.com/windows/directx.html"
,Brack2009,2007-10-19T06:53Z,"Is this a steamless Rip?
"
,rollercoaster,2007-10-19T07:31Z,"hey dopeman. thanks for this man.

where have u been !"
,Meho Krljic,2007-10-19T07:53Z,"Dopeman, you rock as always!!!! No floating people? I'm sold!!! Thank you!!!!!!!!!"
,Zhenshia,2007-10-19T11:51Z,"hey dopeman can u please please please upload half life 2 episode 1?

thx so much for all your releases btw."
,blaffe,2007-10-19T13:30Z,"i have already played it 3 times .. but yeah, i must play it without floating people !! thank you so much !"
,mathiash,2007-10-19T17:21Z,"Thxxx Dope!

One Q; Whats the system req.?"
,h412d,2007-10-19T22:05Z,i know its the first say it;s come out but if anyone can seed a bit? im getting 11/kbs 
,ufcmike,2007-10-19T22:45Z,"Thanks Dopeman!!
Love the series!"
,grisenisacken,2007-10-19T23:33Z,"4,8kbps"
,jespand,2007-10-19T23:56Z,"good work 420dopeman, but Im gonne buy it"
,Rangifer2,2007-10-20T09:29Z,"This worked great for me, no problems what so ever, I played for 30 mins and didnt have any problems. 

The file unzipps to 5.76 gig so it takes a while and make sure you have the extra space. 

Thanks for the fast seeding."
,ufcmike,2007-10-20T23:29Z,"That's it?...

Only 7 chapters?

This game was the shortest..

Um.. I went to chapter 7, my first time ever playing HL2:E2 and beat it in under 2 hours..?

What about having to destroy that ""thing"" and then saving that women?

Is this the full game?  This is strange..

I heard this game was suppose to be 2 hours longer then HL2:E1, but it seems as if it's soo short.. I mean, I was shocked when I saw the logo and credits..
"
,ufcmike,2007-10-21T00:19Z,"After reading reviews, HL2:EP2 IS short. (which is the only downfall)

If you're reading this, BUY THE GAME. (It's awesome)

So I've downloaded this and now I can't wait to buy the pack.

I can't wait for HL2:E3.


Thanks again Dopeman for releasing your version!"
,chipsahoy669,2007-10-21T08:14Z,"Thanks dopeman, short game indeed. 
Beat it in one sitting, bout 6 hours. =great episode, cant wait for 3 now!"
,ubisuck,2007-10-21T17:16Z,"I'd like to say HI to my buddy dopeman ;-)


ps: and thnx"
,420dopeman,2007-10-21T21:26Z,"ubi my favorite mod & friend, I hope is all very well with you mate.
very nice to see you here ubi...
"
,eLitePunK,2007-10-22T01:42Z,"hi guys i know this release is [PROPER] [file size OPTIMIZED YAY!!] unleashed can go fuck themselves becuase like i said its PROPER...anyway im trying to aquire it, but torrents don't work fast on my system so i have to use emule for d/ing everything...now heres the thing, i have the ''doom rip'' release, it checks in at 1.52 GB, but there is no sound! my hunch is that those fuckers removed the sound, but in anyone has sucessfully got the sound to work in that release please drop me some info here! or not...so could somebody please share this release in emule? please im begging you! torrents are blocked for me sorry."
,eLitePunK,2007-10-22T05:13Z,"about episode one...the provision release sucks balls...PLEASE DO A PROPER EPISODE ONE from 2006 we ALL want that man...we would all download 

thanx
"
,C-83,2007-10-22T21:06Z,gRAICAS dopeman eres el mejor ¡¡¡¡ Saludos desde Mexico  
,billymos,2007-10-23T12:22Z,"Thank you, DopeMan. It really works!"
,Ensum,2007-10-23T17:19Z,"Guys, please do some seeding.
i have been waiting this game for ages, and i didnt get the unleashd to work, (dunno why, tried everything) so it would be nice of you to Seed this! its going between 10-50 kb/s.."
,Termisss,2007-10-23T20:11Z,SEED!! 
,Verwandlung-,2007-10-24T17:39Z,"How can I play the original halflife 2 without internet connection? 
Nosteam?
Help me out. thanks"
,Kid_Curry,2007-10-24T22:51Z,"ive gotten passed the first elevator problem on the game where you just use your saved game...but now, on the very last chapter, she wont get on the elevator....im so close to beating it, but cant because she just stands there and stares at the wall.....can someone help me with this???"
,dmytro6,2007-10-24T23:32Z,Why is my speed at 2kbps? Anyone seeds?
,gtr2,2007-10-25T01:55Z,"shocking to see the credits!!! Thats all?? 
more please. Episode 3 ftw!!!!!!"
,wardriver,2007-10-25T03:09Z,"Thanks dopeman, fully dll and playing.

Great release, no textures error.

thxs again"
,Meblin,2007-10-25T07:49Z,"same problem here Kid_Curry.
there's another problem on the second elevator Dopeman.
Alyx get's stuck and don't get inside the elevator."
,420dopeman,2007-10-25T12:49Z,"Temp solution for those of you with problem during final chapter:

http://thepiratebay.org/tor/3857999

greeeetz."
,free_is_good,2007-10-25T20:18Z,hey not to be a bother but when i go to unrar it saise alot of the files are corrupt and it lets me finish but when i go to play it wont let me any ideas how to fix this?
,witchhouse,2007-10-26T19:12Z,"Perfect. Thanx. No problems what so ever...
Ignore the lamers with win98 spec pcs, bitching about mem crashes and the like... If you have a directx 9 card and a gig or more ram... youll be just the dogs bollocks *****"
,hegg0,2007-10-27T01:06Z,"Works great Dopeman, thanks a million!"
,hegg0,2007-10-27T01:07Z,this version actually runs with 10 more fps than my steam verson. (yes i have them both on same comp)
,n1cola3,2007-10-27T05:30Z,Thanks a million!  Canceled the unleashed d/l 'cause it was taking forever.  A perfect no-hassle download.  Game is awesome.
,Reginald_Yusah,2007-10-27T11:37Z," I have the Unleashed release and would like to use their Developer Commentary files to ""complete"" the Dopeman release. Could someone tell me how to do this? Which gfc to extract, and where to put the extracted files.

Thanks in advance!"
,resonator,2007-10-27T17:01Z,Fuck Valve for not releasing Episode Two as a stand alone retail pack.
,giannidecavele,2007-10-27T21:46Z,"For people having the elevator bug, heres a little trick that worked for me. Only tested it on the chapter 7 bug though. Right the moment before Alyx is gonna press the button, when she's only a few steps away, quicksave the game. She wont get in at this point, but when you quickload she does!"
,giannidecavele,2007-10-27T21:56Z,"Reginald_Yusah --> i did this too and its fairly simple. The sound is inside the ""episode two content.gcf"" in ep2/sound/commentary. extract these files and place them in your commentary folder of ur rip, it is already there but empty, just put the audio files in it"
,YoungRob,2007-10-28T01:39Z,"Guys, 
I installed it but when I click the PLAY_EP2.exe file it only gives a flash of a DOS screen (black little screen) and then does nothing.
What should I do?"
,PsyChoFok,2007-10-28T02:49Z,"Dopeman can you please tell me how to extract my Half Life Episode 1 and Episode 2 to play like your off of my steam???? mail me please or send URL to noob guide???

Thanks"
,Reginald_Yusah,2007-10-28T05:08Z,"Gianni, thank you for the info! It worked perfectly! I thought it would turn out to be pretty easy to do, once I knew what to do, and it was. Thank you for taking the time to tell me how to do it!"
,dmytro6,2007-10-28T17:53Z,"I am still at 19% been downlaoding for 5 + days already......

:( please seed"
,free_is_good,2007-10-28T21:49Z,"works woot guess second times the charm anyone wondering if your comp can handle this well my specs are low and it works here they are 2.6ghz-cpu,384-ram,256-gpu only lags during loading parts hope this was helpful and thx dopeman big fan keep em commin!!!!"
,stilbuzzing,2007-10-30T00:38Z,"Hey dopeman all your games that i've downloaded have worked brilliant!!!! so jus' 4 U i'm gonna post my ass right here and anyone that wants to diss ya games & say they don't work or crash, can kiss it. lol....keep it up dopester"
,Hl2guy,2007-10-30T15:53Z,"Please somebody must help me. When i run the game it shows the valve vid,then i get grey screen and then a green one and i cant play theres nothing on the screen. Does anybody know whats the problem and how to solve it"
,Muslimimasa,2007-10-31T16:17Z,Game shut down when im in white forest. game say memory 249872417 cant read or something. i want play help me :(. 
,Linta87,2007-10-31T18:29Z,"eh the graphics doesnt work right under water whole screen is white and i cant see so much when running around whats the problem :S

have radeon x800 pro graphic card"
,Blizzdk,2007-10-31T21:44Z,IF YOU HAVE THE FILE; PLLLZzz SEED!
,xstayxtruex,2007-11-01T03:25Z,seed assholes
,dafin0,2007-11-01T05:18Z,"i really would seed but iv only got a bloody 6gb dowload limit, im giving 2gb of that to seeding (seeding at 20kb/sec right now and only download at 15kb)"
,kirre34,2007-11-01T17:56Z,come an! seed please!! :)
,percsilmä,2007-11-01T18:39Z,Perfect release. Works like a charm.
,jSqrd,2007-11-02T05:18Z,"I am fairly new to this, so I do not know who you are, but judging from the comments people are posting here you are invaluable to the gamers all around the world. Thanks a lot Dopeman, your reputation is well deserved (I just had to make that HL2 reference) Once again, thank you"
,EvO91,2007-11-02T14:34Z,"I'm having a problem witch loading, on chapter 5 under the radar you must drive through a tunnel so wenn I drive to that tunnel my car just bumbs in to the end of the tunnel where there should be loading a new part..... maybe somebody had a savegame just after that part??
anyway good work dopeman!"
,weked_swe,2007-11-02T16:21Z,thx dopemna it works but i cant have the console and i want to so any help plz the game works good 
,LeYnAd,2007-11-04T17:04Z,Anybody know how to START this game!!! I'm a beginner... but it has 62 files... I don't know... HELP!!!!!!http://thepiratebay.org/tor/3724601/Overlord-RELOADED
,vlad_mtvirus,2007-11-05T16:05Z,"Ihave problems at the end of the game ,the girl won't get in the lift ,and i realy wan't to finish the game ,so please give me a solution,thank you ."
,didgy,2007-11-05T17:25Z,Another great game from dopeman! if you have problems in the game just save the game and load it! then it should be alright again.
,resonator,2007-11-05T19:42Z,"In White Forest (first level), Alex doesn't follow into the small building after the tunnel, despite all the zombies etc are killed. (She just stays at the same spot, inside the tunnel.) Game won't continue, it's impossible to open the building's inner locked door without her."
,Dope on a Rope,2007-11-06T06:30Z,i extracted it to my hard drive but where do i put PLAY_EP2.exe for it to work right please help 
,n127608,2007-11-06T13:03Z,"Ok, I got into problems after the vortigaunts had cured Alex. After that the comp started lagging with pictures & audio when the Gman appeared into the screen. I went & grabbed a cop of coffee to see whether it would've stopped lagging but no. Finally after I got into play again, I saved the game, rebooted the machine and WTF! The game wouldn't run any more?! It complains of the missing gcf:s and teh game won't start. Any help?  "
,layz86_500,2007-11-07T18:29Z,"i love this game, thank you soo much. you better make a copy of the next half life game:D
I tryied this unleashed version. that sucked!! who makes those sucky copies?! but anyways thank you ;D "
,stilbuzzing,2007-11-07T22:35Z,"Dopeman or anyone else that could possibly help me, when i start the game it loads no problems, the menu screen comes up and i start a new game, the game starts and i'm in that crashed plane or whatever it is, i can move forwards, backwards, left and right. But the second i touch my mouse to look around my pc restarts and says my pc has just recovered from a serious error or something along them lines, i extracted the game to my documents and started it from there, can anyone help me cos i want to play this game and it's taken me 4 full days to download, i'm already seeding at 8 meg but if i can't get it to work i'm gonna have to remove it, cos i'm short on hard disk space..... PLEASE SOMEONE HELP ME.... Thanks in advance"
,krim_reaper,2007-11-08T19:50Z,"Damn! Downloaded and started to unrar = hundreds of crc errors and whatnot :/ This cant be!

I installed latest winrar and nothing. 

Redownload?"
,Rixxz,2007-11-08T21:24Z,Great torrent Dopeman!(As always) You've done it again! 
,JontyFox,2007-11-08T22:10Z,"I'm getting essentially the same problem as n127608. When the vortigons try to cure Alex, the game goes laggy and the cutscene with G-Man is unwatchable. I may be able to get past this part, but it seems like an important part of the game, and I don't want to miss it.

Could anyone please help me (and the others who are getting this problem)? "
,krim_reaper,2007-11-09T13:08Z,"ReaperManT, if it's so easy, why don't YOU do it then? Make this world a better place."
,resonator,2007-11-09T23:52Z,"krim_reaper, Unpack with http://www.7-zip.org/. Dope on a Rope, Leave Play_EP2.exe where it is (unpacks to). stilbuzzing, Set Windows swap file to 2 GB. Have everyone been able to get in and out (from the locked door inside) of the small building just outside the tunnel in level 1 (?!)"
