User Type,Username,Date,Text
,darknessv,2006-07-19T20:31Z,va synd den här inte va seedad längre.. 8/
,Big JN,2006-10-13T18:39Z,"SEEDA DENNA IGEN PLZ
SÅG DOM FÖRRA MÅNADEN DÅ DOM VAR FÖRBAND TILL BLIND GUARDIAN!!! SKITBRA"
,disbasse,2007-02-14T20:14Z,Ingen som kan seeda lite?
,astonbob,2007-03-04T15:14Z,"ta den från DC++, hur mycke som helst"
,Strommare,2007-10-04T13:34Z,"please seed!
"
,SneWs,2007-12-18T00:50Z,Spanx! great music
,tobbesweden,2008-04-10T10:51Z,Thanks man! 8-)
,ettkilo,2008-08-05T03:42Z,Please seed. Thanks.
,rojares,2008-10-02T17:01Z,"Alla visar låtar det samma.
Och sjungaren är medelmåttig.
Men tack i alla fall."
,Futari,2010-09-19T15:38Z,rojares: -_-'
