Filename,Size,Unit
/Gito Gito Hustler -01- Maybe Love.mp3,6.87,M
/Gito Gito Hustler -02- M Waka.mp3,5.32,M
/Gito Gito Hustler -03- Ichikoro Love.mp3,3.11,M
/Gito Gito Hustler -04- No Money.mp3,6.88,M
/Gito Gito Hustler -05- Marimo.mp3,6.54,M
/Gito Gito Hustler -06- Silent Man.mp3,4.7,M
/Gito Gito Hustler -07- Pink Dress.mp3,5.75,M
/Gito Gito Hustler -08- Rapo Rapo.mp3,8.22,M
/Gito Gito Hustler -09- Love & Roll.mp3,6.42,M
/Gito Gito Hustler -10- Wonderful.mp3,8.31,M
/Gito Gito Hustler -11- Fujiyama.mp3,6.03,M
/Gito Gito Hustler -12- Happy Road.mp3,10.14,M
