User Type,Username,Date,Text
,soh_crzy,2006-08-28T06:10Z,Even after applying the patch I can't see anything but blurs.
,krigelkorren,2006-08-28T16:09Z,"hmm thats strange, it worked for me, not sure that the patch is a complete solution that works for everyone though, hope you did extract the patch into the game directory before applying it, else it wont patch correctly. try running the program in compability mode for win95 or 98 if possible. it has never helped me but its worth a shot... else there are a lot of emus out there, one i think is called WINLBA or was it LBAWIN?? :P anyway ive heard some reports about issues there too like lagging when tring to save. hope this comment helps you out a bit ;)"
,soh_crzy,2006-08-30T02:34Z,compatibility mode!! im so stupid .. thanks :)
,Viking - NOR,2006-09-06T00:08Z,Please seed! I've been downloading for several days now cause noone is seeding.. Please.. Help me..
,Faaaager,2007-02-10T21:31Z,"I badly need help, I realy want to play this game and i tried 3 downloads now.
I have mounted the File. Installed with dosbox,
Then i get the problems, when i start it in DOsbox the ghame starts saying Please insert disc bla bla bla.
When i try to Crack it it doesent work, beacuse i cant rename the LBA2 and lots of things, any swedish speaking guy can help me with this or Remote accses?"
,shred147,2007-04-01T02:52Z,i m stuck in 60% can anyone seed please
,dawgDog,2007-04-18T08:58Z,"Aaaaahhhh, we had so much fun with this game... Pity a #3 never came out"
,mmsr5,2007-06-27T16:01Z,please seed! :)
,daniruiz93,2007-08-02T02:19Z,plz seed iwant this game so bad!!!!
,daniruiz93,2007-08-04T23:36Z,damnn u ppl are no joke... it really worked... perfectly.... god bless u 
,pauale0131,2007-08-14T07:42Z,"i have a problem i install the program and the images are fine but a message appears saying ""please insert the lba2 cd"" or something like that.. any solutions??"
,pauale0131,2007-08-14T07:43Z,pleaseee!!! i really want to play this game!!!
,daniruiz93,2007-08-14T19:39Z,maybe is cuz u didnt burn it into a cd... works also with virtual drive... but still burn it wit alcohol it will work fine...
,adrianus92,2007-08-22T21:32Z,"PERFECT!!!!Ok GUYS THIS WORKS=) I love this game, and have tried so many different torrents, BUT FINALLY ONE WORKS! DOWNLOAD, MOUNT,INSTALL, PUT COMPABILTY MODE FOR WINDOWS ME/98, AND ENJOY! =D I LOVE YOU REPLAY!"
,m0ps,2007-10-11T21:26Z,seed more plz...
,sphinx220,2007-10-12T19:25Z,"I mounted the image with Daemon tools, installed it, and now its asking me to insert the disk. What did I do wrong and what do I do now?"
,Ultra_Naab,2008-01-16T13:52Z,O_O I havent played this game for about a decade!  Replay! I tremble and bow down in the dust for U! thank U so very mutch!
,Cinomed,2008-01-23T09:39Z,"hello, i did download the game and i was able to run it without patching and stuff, so no cd error but...as i start the game i see 5 of everything and the screen is all blurry and its unplayable like this.
i'm running on AMD Athlon 64 processor, 3200+ 2.00GHz, 1,0 GB RAM and i have Windows XP pro v2002 service pack 2..i dont know if it makes any sense but i think that the problem is with my hardware or graphics card, or even directX, but i have latest directX..so if anyone could help me solve the problem...i'd be very happy if anyone knows what to do...and btw i cant go to options in game because i dont see nothing really
                   THANKS"
,jpee123,2008-03-17T16:55Z,Iv been at 96% for like 2 days somone help!!
