User Type,Username,Date,Text
,reichert,2005-06-28T10:02Z,..beautifull.... and more in this line? 
,Robojubei,2005-06-29T17:00Z,"This is awesome, i've been wanting this video forever."
,disobedient,2005-07-01T13:07Z,"My God!!  I've been trying to find this for AGES!  This is the one where he shows you how to use math for billiards, right?"
,laka,2005-07-01T17:12Z,Yes it is
,charkov,2006-01-15T18:37Z,this movie is great but i don't know why i can't download it :(
,Cleatus84,2006-04-17T21:39Z,"I've been looking for this for some time now, Can you please seed"
,sti3,2007-08-26T06:18Z,Awesome!  Hope I can get all of it!
,Swabbee,2009-05-09T06:39Z,Thank you!!
,WhiTeHaT08,2009-10-15T04:06Z,YES!!!!!!!!! Praise you!!!!!!!!!!!!!!!!!!
,mi909,2011-06-21T10:33Z,"SO happy to have found this! I know its been a little while since the last post but if there's anyone out there with the file can yu please help us out? 

I'll do my part to seed this along once I hav it!
Haven't seen this in forever! xD"
,churchmouse,2011-08-04T00:06Z,seed plz?
,churchmouse,2011-08-04T00:07Z,thaaaanks :)
,rs-13,2012-04-21T21:36Z,Any chance of a few more seeds?
