User Type,Username,Date,Text
,rob123,2005-02-07T08:26Z,"Funny and fast as hell! Runs smoothly on any machine capable of running XP.

Thanks!!"
,MP_burner,2005-02-10T17:06Z,"Når jeg prøver å opne setup-filen får jeg denne feilmeldingen: 
C:WINDOWSSYSTEM32AUTOEXEC.NT. Systemfilen passer ikke for MS-DOS- og WINDOWS-programmer. Velg 'lukk' for å avslutte programmet.

Hva er problemet?"
,homerdonut,2005-03-25T13:47Z,"jeg får ikke installert spillet?
må jeg gjøre noe får å få installert eller er det kanskje datorn som suger!

håper noen kan hjelpe meg.

PS: tusen takk får at dette spillet blir lagt ut til folket. god gammel klassiker."
,Hiwatari,2005-06-09T20:07Z,"How to install this game?
xtracted the .rar file...still nothing
pls help

Thanks"
,Kawaii-chan,2005-07-03T01:11Z,THX!! GJ!
,Kawaii-chan,2005-07-03T03:39Z,pls can someone seed! 
,Tom.Paris,2005-07-06T20:37Z,"Please, can someone seed this game?? Thanks :)"
,IaN2018,2005-07-09T13:49Z,i want rollcage 2!!!!!
,spikeismoo,2006-01-08T20:12Z,how is this installed?
,Gooiorgasm42,2008-03-06T17:58Z,"I have the real game for the real fans out there

http://thepiratebay.org/tor/4026624/PC_Game_-_Rollcage_Stage_2_-_Retro

I also have the soundtrack."
,taovakama,2009-06-10T08:33Z,"please seed 
0% and wont move"
