Filename,Size,Unit
/01 Rivers of Babylon.wma.bc!,3.97,M
/02 Daddy Cool.wma,3.19,M
/03 Sunny.wma,3.65,M
/04 Brown Girl In The Ring.wma,3.7,M
/05 Rasputin.wma,4.37,M
/06 Ma Baker.wma,4.23,M
/07 Still I'm Sad.wma,4.22,M
/08 Hooray! Hooray! It's A Holi-Holiday.wma,3.64,M
/09 Painter Man.wma,3.04,M
/10 Belfast.wma,3.19,M
"/11 No Woman, No Cry.wma",4.52,M
/12 Mary's Boy Child.wma,3.73,M
/13 Gotta Go Home.wma,2.36,M
/14 Boney M Megamix.wma,3.57,M
/AlbumArtSmall.jpg,6.11,K
/AlbumArt_{994AFC1C-A2F6-441F-A196-CD61F327C820}_Large.jpg,19,K
/AlbumArt_{994AFC1C-A2F6-441F-A196-CD61F327C820}_Small.jpg,6.11,K
/desktop.ini,331,B
/Folder.jpg,19,K
