Filename,Size,Unit
/01 - Korn - Korn - Blind.mp3,3.97,M
/02 - Korn - Korn - Ball Tongue.mp3,4.13,M
/03 - Korn - Korn - Shoots And Ladders [Industrial Remix].mp3,4.63,M
/04 - Korn - Korn - Clown.mp3,5.29,M
/05 - Korn - Korn - Divine.mp3,3.28,M
/06 - Korn - Korn - Faget.mp3,6.7,M
/07 - Korn - Korn - Shoots And Ladders.mp3,6.16,M
/08 - Korn - Korn - Predictable.mp3,5.21,M
/09 - Korn - Korn - Fake.mp3,5.58,M
/10 - Korn - Korn - Lies.mp3,3.88,M
/11 - Korn - Korn - Helmet In The Bush.mp3,4.64,M
/12 - Korn - Korn - Daddy.mp3,16.13,M
/13 - Korn - Korn - Track 13.mp3,3.95,M
/AlbumArtSmall.jpg,2.79,K
/AlbumArt_{CB1CD5D6-E5C2-47C5-B680-50EA5B632776}_Large.jpg,12.37,K
/AlbumArt_{CB1CD5D6-E5C2-47C5-B680-50EA5B632776}_Small.jpg,2.79,K
/Folder.jpg,12.37,K
/desktop.ini,328,B
