User Type,Username,Date,Text
,dARXidE180,2006-08-07T15:13Z,"Nån som testat? Funkar bra lr? Nån som vet mer info... 
Är detta Windwos XP version 5.1 Buillt 2600??? Eller är det den vanliga äldre varianten med nya uppdateringar..?"
,Tcip,2006-08-07T21:20Z,Ladda ner den och emulera den med Virtuall Pc .. Så gör jag alltid
,x_t_c_27,2006-08-10T02:43Z,i am almost done dl'ing and then i will be seeding it a quick note is says it's .iso but install instructions below say unrar and burn with nero am i missing something??
,Tcip,2006-08-13T05:25Z,x_t_c_27 - Do what u wan't. I will test my in Virtuall pc berfore i install it
,Weymaster,2006-08-14T11:32Z,"I'm about to reformat my computer for the second time today, I'll let you know if it works or not."
,Weymaster,2006-08-14T14:25Z,"Works perfectly, recommended download. You saved my ass big time peter5112!!"
,Tcip,2006-08-14T19:46Z,"Witch build is it? (restart your computer, and start it in ""Safe mode"")"
,x_t_c_27,2006-08-15T01:18Z,very nice and quick download took me about an hour mounted fine in virtual drive.  I am running windows 2003 so i have to fresh install but no cd burner bah!
,kruder111,2006-08-17T13:50Z,"Thanks a lot peter5112 / Team Etho !

It worked just PERFECT, and the bloody validation works like a charm after I loaded the crack.

But here is my questiion; do I have to update this crack everytime Microsoft changes their validation check..? Or how does this work? Any info would be great.

Thanx again :-)"
,Weymaster,2006-08-23T09:22Z,"Sorry about the delay, the version is: Windows XP Professional (5.1, Build 2600) Service Pack 2 (2600.xpsp.060411-1541)"
,Tcip,2006-08-23T13:10Z,Weymaster - Thanks! better late then never =)
,Vldi,2006-08-27T10:46Z,Seed please...
,Branstrom,2006-09-02T12:13Z,Please seed!
,gamer333,2006-09-04T13:01Z,plz seed?
,hehu86,2006-09-14T21:42Z,honestly wtf? why did you inlcude the genuine notification tool in this? :|
,bluepoles,2006-10-02T04:57Z,Will this upgrade Windows XP Home Edition without screwing all my stuff up???
