User Type,Username,Date,Text
,mangur,2004-09-21T22:58Z,"2004?

Borde stå 1991, inspelningen är gjord då :P

Detta är från den ökända konserten i S:t Louis 2 juli 1991, då det blev upplopp efter att Axl i vredesmod klivit av scenen. Orsak? Ett fan i snake pit tog en bild på honom..."
,futharken,2004-09-22T05:08Z,"Ja, hvilken narrøv.
Har sgu aldrig ku snuppe Axl ""asshole"" Rose."
,wnydissident,2004-09-22T09:30Z,"New? 2004? Welcome To Destruction? Sounds fishy to me. 

I can't see that loser Axl using a title that close to the original. But, then again...he is a loser!

Hehe!"
,TheAbsorbant,2004-09-22T15:51Z,"There is a new album being recorded, but it has been for years, who knows if it's ever coming out... It will be entitled ""Chinese Democracy"" when/if it comes out..."
,shotgunjan,2004-09-23T14:35Z,Kvaliteten är ju skit kass....låter som dom spelar i en kakburk...:P
,Frans,2004-10-14T20:50Z,Axl är ingen looser. Hans personlighet kan givetvis diskuteras till oändlighet men faktum kvarstår: han var frontfigur för världens under en tid största rockband. Då är man ingen looser. Så är det bara.
,nikee90,2004-10-25T05:16Z," det nya albumet ska komma  runt januari 
å han e inget a*hole lite korkad bara"
,jogizen,2004-11-20T12:32Z,Nej inte januari. Februari.
,jebem,2004-12-11T22:57Z,"Om ni snackar om Chinese Democrasy så har den funnits på DC i några månader, jag ladda hem den och jag lyssna, SKITEN är inte ens värd att få kallas Guns N´Roses, lätt en av de sämsta Metal plattorna som gjorts. Axl´s röst är inte som den har varit, han kan inte få fram den här hesa ljuvliga rösten längre"
,CpSigne,2005-02-20T19:59Z,Chinese Democracy finns inte ute! Det sätter jag min högra tå på!
,HrIce,2006-07-08T20:38Z,http://rateyourmusic.com/release/unauth/guns_n_roses/welcome_to_destruction/
