Filename,Size,Unit
/01 The Man I Love.mp3,7.23,M
/02 My Melancholy Baby.mp3,7.09,M
/03 Prisoner Of Love.mp3,7.94,M
/04 Nice Work If You Can Get It.mp3,6.15,M
/05 I'll Never Be The Same.mp3,7.3,M
/06 East Of The Sun (And West Of The Moon).mp3,7.33,M
/07 What A Little Moonlight Can Do.mp3,6.92,M
/08 Ain't Misbehavin'.mp3,7.09,M
/09 Out Of Nowhere.mp3,8.15,M
/10 All My Life.mp3,7.5,M
/11 I'm Gonna Lock My Heart (And Throw Away The Key).mp3,5,M
"/12 Goodnight, My Love.mp3",8.06,M
/cover.jpg,19.5,K
/Torrent downloaded from Demonoid.com.txt,47,B
