User Type,Username,Date,Text
,cyr0,2006-03-02T13:28Z,seeda gärna
,piratroffan,2006-03-02T13:29Z,"Tackar för denna, snabbt jobbat"
,stadaren,2006-03-02T13:31Z,varsegod tyvärr kan jag inte göra något åt min uppload
,helmer_0288,2006-03-02T14:59Z,"Tjena och tack för denna, hur bränner man in undertexter? Program?"
,Martin_J9,2006-03-02T15:27Z,Tack för denna uppladdning!!! är det lätt att bränna in undertexter i filmer? och vad heter det program som du använder? skulle bli glad om du kunde svara på detta....tjao
,stetten73,2006-03-02T16:21Z,"skit bra städaren...
du e´grym....kanon"
,stadaren,2006-03-02T16:28Z,"Är det nån som har sett serien ""supernatural"" tittade på pilotavsnittet verkade rätt häftig (jag är gammalt fan av arkiv-x) är den bra kanske jag skulle ge mig på och swesubba den???"
,007jakob,2006-03-02T18:59Z,funkar dena seriöst snälla svara ärligt
,bassdoggen,2006-03-02T19:53Z,Nice work stadaren fin upload också you can do it
,vf_if,2006-03-16T10:44Z,Finns nästa episod ute?
,_daniel_93_,2006-03-25T08:53Z,när kommer nästa?
,3KgBonefree,2006-04-02T17:29Z,Fan va gediget... du e kungen stadaren >-
