Filename,Size,Unit
/Captain Future - 01a - Die RÃ¼ckverwandlung.mp3,11.04,M
/Captain Future - 01b - Jagd auf den mÃ¤chtigen Schatten.mp3,9.65,M
/Captain Future - 01c - Kampf der Planeten.mp3,10.5,M
/Captain Future - 02a - Der Plan des Wrecker.mp3,11.1,M
/Captain Future - 02b - Die Unterwasserfalle.mp3,10.35,M
/Captain Future - 02c - Die Seelentransplantation.mp3,9.77,M
/Captain Future - 03a - Reise in die Vergangenheit.mp3,11.63,M
/Captain Future - 03b - Das Geheimnis des Stern Koom.mp3,10.27,M
/Captain Future - 03c - FÃ¼nf Milliarden Jahre zurÃ¼ck.mp3,10.86,M
/Captain Future - 04a - Luft und Wasserknappheit auf dem Plan.mp3,11,M
/Captain Future - 04b - Gefangen auf dem grÃ¼nen Planeten.mp3,9.52,M
/Captain Future - 04c - Die Rettung der Quelle der Materie.mp3,10.08,M
/Captain Future - 05a - Kuolons Herausforderung.mp3,10.59,M
/Captain Future - 05b - Flug in die fÃ¼nfte Dimension.mp3,10.26,M
/Captain Future - 05c - der unsichtbare Planet.mp3,10.76,M
/Captain Future - 06a - Der Weltraumzirkus und die geheimnisvollen Steine.mp3,10.8,M
/Captain Future - 06b - Unter ZirkuskÃ¼nstlern.mp3,10.09,M
/Captain Future - 06c - Ein falscher Captain stirbt.mp3,10.05,M
/Captain Future - 06d - Das Abenteuer im Mikrokosmos.mp3,10.39,M
/Captain Future - 07a - Ein Sonnensystem in Gefahr.mp3,10.65,M
/Captain Future - 07b - In der EiswÃ¼ste Kairons.mp3,10.1,M
/Captain Future - 07c - Eine Fata Morgana verschwindet.mp3,10.59,M
/Captain Future - 08a - Ein Raumschiff wird gekapert.mp3,10.82,M
/Captain Future - 08b - Flucht aus der Milchstrasse.mp3,10.3,M
/Captain Future - 08c - Wer Wagt gewinnt.mp3,10.52,M
/Captain Future - 09a - Schauspieler gesucht.mp3,11.01,M
/Captain Future - 09b - Film oder Diamanten.mp3,10.11,M
/Captain Future - 09c - Letzter Drehort Magischer Mond.mp3,10.58,M
/Captain Future - 10a - Raumschiffe verschwunden.mp3,10.81,M
/Captain Future - 10b - Ãberraschung beim Elektrolichtfest.mp3,10.22,M
/Captain Future - 10c - Alulus-ein Wesen der vierten Dimensio.mp3,10.68,M
/Captain Future - 11a - Die Maschinenstadt.mp3,6.73,M
/Captain Future - 11b - Ein VerdÃ¤chtiger verschwindet.mp3,10.87,M
/Captain Future - 11c - Die Quelle des Lebens.mp3,10.42,M
/Captain Future - 12a - Hilferuf vom Planeten Tarust.mp3,10.91,M
/Captain Future - 12b - Die Suche nach dem Grag.mp3,10.34,M
/Captain Future - 12c - Der legendÃ¤re Held Fatul.mp3,10.22,M
/Captain Future - 13a - Die Weltraumruinen.mp3,10.85,M
/Captain Future - 13b - Bei den Tiermenschen.mp3,10.32,M
/Captain Future - 13c - Die HÃ¶hle des LÃ¶wen.mp3,10.5,M
/Captain Future - Die Zeitmaschine/Captain Future - Die Zeitmaschine.mp3,22.81,M
