User Type,Username,Date,Text
,jelos,2005-03-20T16:32Z,"Hey..

Mange tak for filmen, har kun set den originale...

:) :) :) :) :)

Mvh 

Jelos"
,jdaniels,2005-03-20T16:33Z,"Ganska hårt komprimerad, varför inte skita i menyer mm för att behålla videokvallan i 100% och kanske tom kunna behålla dts ljudet?"
,andre1ido,2005-03-20T17:42Z,varför gnälla? vill du ha full kvalité så får du gå och köpa dvd'n istället!
,aa23,2005-03-20T17:44Z,hade jag velat ha en VHS kvalité hade jag köpt den på VHS!! pucko..
[T],Banarne,2005-03-20T20:04Z,"Sådär, nu ska det väl rulla på.
Det var lite krångel att få igång den, mitt fel.
Anledningen till att jag behållt menyerna (kraftigt komprimerade) är att JAG ville ha dom kvar.
dts-sound hadde vart jättekul att ha om jag hadde haft en anläggning som klarade av det, och framförallt OM det hadde funnits med på den orginal skivan som jag lånade av min jobbarkompis.
Jag hoppas att det finns några som kan ta den ""as it is"" och va nöjda med det. tycker själv att kvallen är bra.
Mvh.
Banarne"
,ondhacker,2005-03-20T23:32Z,Jävligt dålig stil att klaga. Det är ju inte precis som att ni betalar för den.
,patoalexis38,2005-03-21T16:09Z,"
Hej,

Jag tror att vi får, alla, tacka, alla som lägger filmerna så att vi kan ladda hem dem och samtidigit inte vara rädda att få frågor och förslag, det därför att det finns den här sektion.

PS.

Förväxla inte :
frågor och förslag inte samma som att klaga."
,Pestilence,2005-03-22T05:22Z,"Om folk inte gillar det andra lägger upp varför då klaga om man endå inte ska tanka den osv sen hur ska ni veta hur kvaliten är om ni inte har tankat och kollat på den.

Tycker själv att det är toppen att någon äntligen har lagt upp denna film på DVDr!!! Tack"
,NXsystems,2005-03-22T11:14Z,Verkar vara nått fel på komentarerna 2-3 har försvunnit för mig.. tack för denna torrent.. nån som vet nått om 2:an?
,pawnstar,2005-03-24T18:12Z,There is NO finnish subtitles.
[T],Banarne,2005-03-25T00:12Z,"Yes, your right my friend, there are both No and Finnish subs :D
/Banarne"
,GIDS,2005-03-27T14:33Z,Are they finnished then? :)
[T],Banarne,2005-03-27T15:07Z,"Yes, but whit NO beginning :D :D :D
/Banarne"
,linaja,2005-03-27T16:55Z,e det här den japanska versionen eller amerikanska?:D
,Spektaklet,2005-03-28T22:08Z,"Får inte den svenska texten att funka, nån som vet hur man gör, annars mycket bra fild :-)"
,Intel,2005-04-08T09:20Z,"3 frågor:
1. Är det japansk eller amerikansk version?
2. Hur pass bra/dålig är kvaliteten?
3. Är den värd att ladda ner?

Den tredje frågan svarar på sig själv om jag får svar på de två första (hög/duglig kvalitet och japansk version är bra)."
[T],Banarne,2005-04-08T23:16Z,"3 frågor:
1. Är det japansk eller amerikansk version?
2. Hur pass bra/dålig är kvaliteten?
3. Är den värd att ladda ner?

Den tredje frågan svarar på sig själv om jag får svar på de två första (hög/duglig kvalitet och japansk version är bra).
 -------------------------------------------------------------------------
1.Versionen är tro det eller ej, FINSK och är från 1934.
2.Kvaliteten är som man kan förvänta sig av en finsk webcam från 1922.
3.NEJ, den här torren är väl mest upplagd som en sorts kuriosa. Mest för att jag ville vara ett störande element här på bukten, men åxå för att visa att det GÅR att lägga upp en torre som garanterat attraherar fåniga kommentarer som ""seeda"" eller ""är den värd att ladda ner?""
Frågan är: hur mycket kostar det? muppjävel!

förresten är den buskversionen-US

/Mvh.Banarne

ps.Spektaklet, svensk sub finns från menyn, men funkar även på subknappen på fjärren. Kollar du på den från en X-box eller?"
,Stianand,2005-06-23T23:47Z,"Hi ppl
i have a problem downloading form piratebay
i'm using bittornado, and reacently i'm getting the error message: ""problem getting response info -[errno 2] no such file or directory: c:\ducuments and settings....""
does somebody know what this is?
and what i must do to fix it? (it's only on piratebay)
thanks :)"
,ok91,2006-03-29T22:34Z,can somebody please seed? 
,cepreu,2006-06-20T09:53Z,"plz seed!
ty"
,Zorbiax,2007-06-28T15:46Z,plss seeda!
,TOPELIUS123,2008-03-05T16:52Z,SEEDA PLS! SEEDAAAAH SEEDAAAAAAH
,TOPELIUS123,2008-03-08T13:39Z,"Seeda pls, seed please, lähettäkää pliide. pls seed!"
,TOPELIUS123,2008-03-08T13:41Z,So there IS FINNISH SUBTITLES?
,TOPELIUS123,2008-03-08T13:41Z,huh?
,TOPELIUS123,2008-03-08T14:22Z,SEED PLEASE! SEEDA PLIIIIS
,TOPELIUS123,2008-03-08T14:27Z,"Seed pls, thnx"
,TOPELIUS123,2008-03-08T23:30Z,Now c'mon! seed
,adamkruger,2009-07-15T03:16Z,"Please Seed ! Got to have this movie, i'm stuck at 45 %."
