Filename,Size,Unit
/Kristin Hersh - 01 - Your Ghost.mp3,4.56,M
/Kristin Hersh - 02 - Beestung.mp3,4.38,M
/Kristin Hersh - 03 - Teeth.mp3,5.78,M
/Kristin Hersh - 04 - Sundrops.mp3,5.59,M
/Kristin Hersh - 05 - Sparky.mp3,2.1,M
/Kristin Hersh - 06 - Houdini Blues.mp3,6.16,M
/Kristin Hersh - 07 - A Loon.mp3,5.97,M
/Kristin Hersh - 08 - Velvet Days.mp3,5.37,M
/Kristin Hersh - 09 - Close Your Eyes.mp3,7.54,M
/Kristin Hersh - 10 - Me And My Charms.mp3,5.93,M
/Kristin Hersh - 11 - Tuesday Night.mp3,4.25,M
/Kristin Hersh - 12 - The Letter.mp3,3.88,M
/Kristin Hersh - 13 - Lurch.mp3,899.41,K
/Kristin Hersh - 14 - Cuckoo.mp3,3.08,M
/Kristin Hersh - 15 - Hips And Makers.mp3,4.58,M
