Filename,Size,Unit
/fotot e adelininnes/Copy of IMG_1136.JPG,225.6,K
/fotot e adelininnes/Copy of IMG_1141.JPG,2.31,M
/fotot e adelininnes/Copy of IMG_1146.JPG,196.32,K
/fotot e adelininnes/Copy of IMG_1147.JPG,206.01,K
/fotot e adelininnes/Copy of IMG_1149.JPG,211.48,K
/fotot e adelininnes/Copy of IMG_1150.JPG,2.74,M
/fotot e adelininnes/Copy of IMG_1151.JPG,2.69,M
/fotot e adelininnes/Copy of IMG_1172.JPG,2.72,M
/fotot e adelininnes/IMG_0882.JPG,213.93,K
/fotot e adelininnes/IMG_0887.JPG,2.92,M
/fotot e adelininnes/IMG_0889.JPG,2.9,M
/fotot e adelininnes/IMG_0891.JPG,2.86,M
/fotot e adelininnes/IMG_0892.JPG,2.92,M
/fotot e adelininnes/IMG_0963.JPG,2.8,M
/fotot e adelininnes/IMG_0964.JPG,2.56,M
/fotot e adelininnes/IMG_0965.JPG,2.65,M
/fotot e adelininnes/IMG_0972.JPG,149.73,K
/fotot e adelininnes/IMG_0973.JPG,156.59,K
/fotot e adelininnes/IMG_0975.JPG,2.58,M
/fotot e adelininnes/IMG_0976.JPG,178.61,K
/fotot e adelininnes/IMG_0977.JPG,2.66,M
/fotot e adelininnes/IMG_0978.JPG,2.67,M
/fotot e adelininnes/IMG_0980.JPG,2.49,M
/fotot e adelininnes/IMG_0981.JPG,124.64,K
/fotot e adelininnes/IMG_0982.JPG,2.63,M
/fotot e adelininnes/IMG_0983.JPG,131.58,K
/fotot e adelininnes/IMG_1040.JPG,2.51,M
/fotot e adelininnes/IMG_1044.JPG,2.57,M
/fotot e adelininnes/IMG_1127.JPG,184.38,K
/fotot e adelininnes/IMG_1133.JPG,234.78,K
/fotot e adelininnes/IMG_1136.JPG,225.6,K
/fotot e adelininnes/IMG_1140.JPG,1.93,M
/fotot e adelininnes/IMG_1141.JPG,2.31,M
/fotot e adelininnes/IMG_1146.JPG,196.32,K
/fotot e adelininnes/IMG_1147.JPG,206.01,K
/fotot e adelininnes/IMG_1149.JPG,211.48,K
/fotot e adelininnes/IMG_1150.JPG,2.74,M
/fotot e adelininnes/IMG_1151.JPG,2.69,M
/fotot e adelininnes/IMG_1172.JPG,2.72,M
/fotot e gashit/blini.jpg,615.12,K
/fotot e gashit/HPIM0253.JPG,898.84,K
/fotot e gashit/HPIM0377.JPG,964.35,K
/fotot e gashit/IMG_0101.jpg,440.86,K
/fotot e gashit/IMG_0102.jpg,431.44,K
/fotot e gashit/IMG_0103.jpg,499.16,K
/fotot e gashit/IMG_0104.jpg,590.95,K
/fotot e gashit/IMG_0105.jpg,582.57,K
/fotot e gashit/IMG_0106.jpg,461.33,K
/fotot e gashit/IMG_0107.jpg,534.68,K
/fotot e gashit/IMG_0108.jpg,516.54,K
/fotot e gashit/IMG_0109.jpg,389.03,K
/fotot e gashit/IMG_0110.jpg,310.35,K
/fotot e gashit/IMG_0111.jpg,397.71,K
/fotot e gashit/IMG_0112.jpg,464.8,K
/fotot e gashit/IMG_0113.jpg,447.5,K
/fotot e gashit/IMG_0114.jpg,403.8,K
/fotot e gashit/IMG_0115.jpg,430.05,K
/fotot e gashit/IMG_0116.jpg,515.98,K
/fotot e gashit/IMG_0117.jpg,490.73,K
/fotot e gashit/IMG_0118.jpg,482.5,K
/fotot e gashit/IMG_0119.jpg,453.45,K
/fotot e gashit/IMG_0120.jpg,472.27,K
/fotot e gashit/IMG_0121.jpg,429.38,K
/fotot e gashit/IMG_0122.jpg,557.08,K
/fotot e gashit/IMG_0123.jpg,535.26,K
/fotot e gashit/IMG_0124.jpg,436.39,K
/fotot e gashit/IMG_0125.jpg,368.66,K
/fotot e gashit/IMG_0126.jpg,391.76,K
/fotot e gashit/IMG_0127.jpg,323.35,K
/fotot e gashit/IMG_0128.jpg,321.95,K
/fotot e gashit/IMG_0129.jpg,384.29,K
/fotot e gashit/IMG_0130.jpg,335,K
/fotot e gashit/IMG_0131.jpg,341.27,K
/fotot e gashit/IMG_0132.jpg,314.05,K
/fotot e gashit/IMG_0134.jpg,412.08,K
/fotot e gashit/IMG_0135.jpg,395.09,K
/fotot e gashit/IMG_0136.jpg,293.42,K
/fotot e gashit/IMG_0137.jpg,324.07,K
/fotot e gashit/IMG_0139.jpg,678.47,K
/fotot e gashit/IMG_0140.jpg,572.66,K
/fotot e gashit/IMG_0141.jpg,647.95,K
/fotot e gashit/IMG_0142.jpg,605.17,K
/fotot e gashit/IMG_0143.jpg,556.13,K
/fotot e gashit/IMG_0144.jpg,569.08,K
/fotot e gashit/IMG_0145.jpg,281.94,K
/fotot e gashit/IMG_0146.jpg,622.97,K
/fotot e gashit/IMG_0147.jpg,792.13,K
/fotot e gashit/IMG_0148.jpg,755.43,K
/fotot e gashit/IMG_0149.jpg,538.75,K
/fotot e gashit/IMG_0150.jpg,636.77,K
/fotot e gashit/IMG_0151.jpg,805.14,K
/fotot e gashit/IMG_0152.jpg,676.18,K
/fotot e gashit/IMG_0153.jpg,767.69,K
/fotot e gashit/IMG_0154.jpg,855.09,K
/fotot e gashit/IMG_0155.jpg,869.06,K
/fotot e gashit/IMG_0156.jpg,755.02,K
/fotot e gashit/IMG_0157.jpg,696.44,K
/fotot e gashit/IMG_0158.jpg,654.04,K
/fotot e gashit/IMG_0159.jpg,602.42,K
/fotot e gashit/IMG_0160.jpg,751.8,K
/fotot e gashit/IMG_0161.jpg,585.81,K
/fotot e gashit/IMG_0162.jpg,607.41,K
/fotot e gashit/IMG_0163.jpg,697.3,K
/fotot e gashit/IMG_0164.jpg,710.38,K
/fotot e gashit/IMG_0165.jpg,723.57,K
/fotot e gashit/IMG_0166.jpg,588.09,K
/fotot e gashit/IMG_0167.jpg,645.57,K
/fotot e gashit/IMG_0168.jpg,526.29,K
/fotot e gashit/IMG_0169.jpg,546.97,K
/fotot e gashit/IMG_0170.jpg,562.72,K
/fotot e gashit/IMG_0171.jpg,671.31,K
/fotot e gashit/IMG_0172.jpg,599.96,K
/fotot e gashit/IMG_0173.jpg,768.68,K
/fotot e gashit/IMG_0174.jpg,707.69,K
/fotot e gashit/IMG_0175.jpg,431.49,K
/fotot e gashit/IMG_0176.jpg,472.23,K
/fotot e gashit/IMG_0177.jpg,807.17,K
/fotot e gashit/IMG_0178.jpg,719.96,K
/fotot e gashit/IMG_0179.jpg,690.61,K
/fotot e gashit/IMG_0180.jpg,660.57,K
/fotot e gashit/IMG_0181.jpg,779.63,K
/fotot e gashit/IMG_0182.jpg,829.84,K
/fotot e gashit/IMG_0183.jpg,782.07,K
/fotot e gashit/IMG_0184.jpg,768.3,K
/fotot e gashit/IMG_0185.jpg,816.52,K
/fotot e gashit/IMG_0186.jpg,799.21,K
/fotot e gashit/IMG_0187.jpg,504.54,K
/fotot e gashit/IMG_0188.jpg,890,K
/fotot e gashit/IMG_0189.jpg,778.75,K
/fotot e gashit/IMG_0190.jpg,699.95,K
/fotot e gashit/IMG_0191.jpg,741.75,K
/fotot e gashit/IMG_0192.jpg,619.76,K
/fotot e gashit/IMG_0193.jpg,706.13,K
/fotot e gashit/IMG_0195.jpg,445.84,K
/fotot e gashit/IMG_0196.jpg,576.52,K
/fotot e gashit/IMG_0197.jpg,437.1,K
/fotot e gashit/IMG_0198.jpg,467.02,K
/fotot e gashit/IMG_0199.jpg,591.89,K
/fotot e gashit/IMG_0200.jpg,485.6,K
/fotot e gashit/IMG_0201.jpg,543.71,K
/fotot e gashit/IMG_0202.jpg,543.13,K
/fotot e gashit/IMG_0203.jpg,544.1,K
/fotot e gashit/IMG_0204.jpg,347.51,K
/fotot e gashit/IMG_0205.jpg,492.32,K
/fotot e gashit/IMG_0206.jpg,361.62,K
/fotot e gashit/IMG_0207.jpg,436.68,K
/fotot e gashit/IMG_0208.jpg,492.74,K
/fotot e gashit/IMG_0209.jpg,399.65,K
/fotot e gashit/IMG_0210.jpg,322.89,K
/fotot e gashit/IMG_0211.jpg,502.32,K
/fotot e gashit/IMG_0212.jpg,446.34,K
/fotot e gashit/IMG_0213.jpg,514.68,K
/fotot e gashit/IMG_0214.jpg,533.61,K
/fotot e gashit/IMG_0215.jpg,508.44,K
/fotot e gashit/IMG_0216.jpg,548.69,K
/fotot e gashit/IMG_0217.jpg,697.74,K
/fotot e gashit/IMG_0218.jpg,665.64,K
/fotot e gashit/IMG_0219.jpg,622.44,K
/fotot e gashit/IMG_0220.jpg,585.33,K
/fotot e gashit/IMG_0221.jpg,711.67,K
/fotot e gashit/IMG_0222.jpg,402.28,K
/fotot e gashit/IMG_0223.jpg,465.62,K
/fotot e gashit/IMG_0224.jpg,505.11,K
/fotot e gashit/IMG_0225.jpg,462.14,K
/fotot e gashit/IMG_0226.jpg,636.75,K
/fotot e gashit/IMG_0227.jpg,566.73,K
/fotot e gashit/IMG_0228.jpg,553.76,K
/fotot e gashit/IMG_0229.jpg,610.41,K
/fotot e gashit/IMG_0230.jpg,674.04,K
/fotot e gashit/IMG_0231.jpg,425.82,K
/fotot e gashit/IMG_0232.jpg,564.85,K
/fotot e gashit/IMG_0233.jpg,591.59,K
