Filename,Size,Unit
/00-dropkick_murphys-the_warriors_code-(advance)-2005-edn.m3u,645,B
/00-dropkick_murphys-the_warriors_code-(advance)-2005-edn.nfo,726,B
/00-dropkick_murphys-the_warriors_code-(advance)-2005-edn.sfv,799,B
/01-dropkick_murphys-your_spirits_alive-edn.mp3,4.08,M
/02-dropkick_murphys-the_warriors_code-edn.mp3,4.55,M
/03-dropkick_murphys-captain_kellys_kitchen-edn.mp3,4.87,M
/04-dropkick_murphys-the_walking_dead-edn.mp3,3.58,M
/05-dropkick_murphys-sunshine_highway-edn.mp3,5.8,M
/06-dropkick_murphys-wicked_sensitive_crew-edn.mp3,5,M
/07-dropkick_murphys-the_burden-edn.mp3,5.44,M
/08-dropkick_murphys-citizen_cia-edn.mp3,2.68,M
/09-dropkick_murphys-the_green_fields_of_france-edn.mp3,6.33,M
/10-dropkick_murphys-take_it_and_run-edn.mp3,4.57,M
/11-dropkick_murphys-im_shipping_up_to_boston-edn.mp3,4.54,M
/12-dropkick_murphys-the_auld_triangle-edn.mp3,4.27,M
/13-dropkick_murphys-the_last_letter_home-edn.mp3,5.8,M
/14-dropkick_murphys-tessie-edn.mp3,7.03,M
