User Type,Username,Date,Text
,Lorden,2005-04-04T20:20Z,ahh seeda som fan :)
,tusser_NOR,2005-04-04T20:38Z,ENDELIG!
,bibihest,2005-04-04T20:53Z,"#Moozer

Maybe because most other people are getting the other release :)"
,fujji,2005-04-04T21:14Z,SWAT 4 is not 1.20 GB!!! lol fake
,Bandemon,2005-04-04T21:18Z,what do you mean fake :D
,Reaction_now,2005-04-04T21:43Z,well an why can´t Swat 4 be on only two cds asshole??? 
,Lorden,2005-04-04T21:47Z,"is the other rrelease better..??
im seeding in 200 kb/sec..
and downloading in 
10-15...
:/"
,Brandis,2005-04-04T22:06Z,Lorden: That's because you have received more data then most of all the others in the swarm has. You're in the lead my friend ;)
,Lorden,2005-04-04T22:18Z,"hehe... Then im a little more happy again..
I will seed as hell when i get down whole game.
thats a promise..

ha de gött"
,Lorden,2005-04-04T23:05Z,"40%
going slooow 
but getting there :)"
,Apothecary,2005-04-05T10:29Z,"Fake? Go check Nforce, it's real, 2 CD's."
,KiDDan,2005-04-05T12:37Z,"spelade det igår, inte fejk"
,willem1,2005-04-05T19:45Z,"this one was here first and is the original rars
http://www.piratebay.org/torrents-details.php?id=3311936

pctorrent just unpacks the rars and adds commercials. his releases are almost always dupes"
,IIcyrusII,2005-04-05T20:40Z,"FULLT FUNGERANDE helt perfekt! 5/5
GOOD JOB"
,cwm,2005-04-06T00:51Z,Thanks for an a lot of good playing! very good! functioned with once.
[T],pctorrent,2005-04-06T11:31Z,"Your face are a fake...

The game works perfectly."
,LoneDragon,2005-04-06T13:11Z,"shut your mouth newbie!!!
go and upgrade your damn graphic card drivers before coming here and whining bullshit"
,LoneDragon,2005-04-06T13:11Z,the game works perfectly!
,Grisegutt,2005-04-06T20:59Z,finner inte cd cracken var er den nånstans?
,leo__a,2005-04-06T22:28Z,vart är cracket?
,jokersthlm,2005-04-06T22:42Z,TACKAR FÖR DETTA SUPER SPEL!!  Funkar helt felfritt för mig!! :D:D  Helt otroligt roligt och underhållande spel!!! Tack igen :D! och till er som frågar vart man hittar cd-key ...... e ni HELT BLINDA eller skämtar ni bara (samma till er som inte hittar cracken???? hur hittar man inte???)  Ska seeda hela natten!!!
,leo__a,2005-04-06T23:15Z,jag kan inte se den men du kan väl sicka den till mig eller lägga upp den här
,jokersthlm,2005-04-06T23:28Z,asså seriöst har ni som frågat letat er fram NÅGONTING eller e ni bara lata??!!  cd-key finns i readme filen å cracken fins på cd 1??? mounta den och leta lite i utforskaren (tipps på cd1 då den e mountad finns en fil som heter crack??)!!! e trött på att alla alltid ska fråga efter crack å cd-key när allting finns framför näsan på dom.... hjälper till denna gången bara för att de va så sjysst lir!!! :D Tack! kan inte slita mig 
,Addi_Litli,2005-04-07T02:08Z,I only get a black screen...?? Can some one help me with that? I have the newest display drivers and anything?!? 
,LoneDragon,2005-04-07T08:20Z,either its still out of date....or you are not patient....just wait when that screen comes...its same for me...but you should wait a minute or two
